2024-09-22 12:12:00,400 [test] >> Dataset : 0922_basic_food_adjusted_sum , Augment : original
2024-09-22 12:12:00,400 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_food_adjusted_sum', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-22 12:12:00,402 [test] >> Oversamplilng : False, Undersampling : False
2024-09-22 12:12:00,402 [test] >> Model archi : 36 - 64 - 64 - 1
2024-09-22 12:12:01,847 [test] >> Train results ==> epoch : 0001, loss_train: 2.7283, acc_train: 0.6634, loss_val: 0.6354, acc_val: 0.9930, time: 1.4447s
2024-09-22 14:32:05,946 [test] >> Train results ==> epoch : 0108, loss_train: 0.4405, acc_train: 0.8892, loss_val: 0.2822, acc_val: 0.8948, time: 1.3435s
2024-09-22 14:32:07,336 [test] >> Train results ==> epoch : 0109, loss_train: 0.4519, acc_train: 0.8857, loss_val: 0.2947, acc_val: 0.8738, time: 1.3890s
2024-09-22 14:32:08,761 [test] >> Train results ==> epoch : 0110, loss_train: 0.4564, acc_train: 0.8832, loss_val: 0.2653, acc_val: 0.9008, time: 1.4247s
2024-09-22 14:32:10,174 [test] >> Train results ==> epoch : 0111, loss_train: 0.4577, acc_train: 0.8877, loss_val: 0.2784, acc_val: 0.9031, time: 1.4128s
2024-09-22 14:32:11,607 [test] >> Train results ==> epoch : 0112, loss_train: 0.4475, acc_train: 0.8882, loss_val: 0.3173, acc_val: 0.8625, time: 1.4330s
2024-09-22 14:32:12,967 [test] >> Train results ==> epoch : 0113, loss_train: 0.4490, acc_train: 0.8882, loss_val: 0.2909, acc_val: 0.8783, time: 1.3594s
2024-09-22 14:32:14,386 [test] >> Train results ==> epoch : 0114, loss_train: 0.4523, acc_train: 0.8832, loss_val: 0.2826, acc_val: 0.8873, time: 1.4189s
2024-09-22 14:32:15,825 [test] >> Train results ==> epoch : 0115, loss_train: 0.4564, acc_train: 0.8933, loss_val: 0.2735, acc_val: 0.9031, time: 1.4391s
2024-09-22 14:32:17,260 [test] >> Train results ==> epoch : 0116, loss_train: 0.4466, acc_train: 0.8867, loss_val: 0.2935, acc_val: 0.8775, time: 1.4348s
2024-09-22 14:32:18,629 [test] >> Train results ==> epoch : 0117, loss_train: 0.4544, acc_train: 0.8892, loss_val: 0.3359, acc_val: 0.8557, time: 1.3684s
2024-09-22 14:32:20,045 [test] >> Train results ==> epoch : 0118, loss_train: 0.4411, acc_train: 0.8928, loss_val: 0.3025, acc_val: 0.8820, time: 1.4153s
2024-09-22 14:32:21,450 [test] >> Train results ==> epoch : 0119, loss_train: 0.4401, acc_train: 0.8933, loss_val: 0.2839, acc_val: 0.9046, time: 1.4052s
2024-09-22 14:32:22,853 [test] >> Train results ==> epoch : 0120, loss_train: 0.4391, acc_train: 0.8832, loss_val: 0.2880, acc_val: 0.8896, time: 1.4031s
2024-09-22 14:32:24,258 [test] >> Train results ==> epoch : 0121, loss_train: 0.4427, acc_train: 0.8811, loss_val: 0.3750, acc_val: 0.8264, time: 1.4039s
2024-09-22 14:32:25,697 [test] >> Train results ==> epoch : 0122, loss_train: 0.4417, acc_train: 0.8887, loss_val: 0.2737, acc_val: 0.9001, time: 1.4390s
2024-09-22 14:32:27,130 [test] >> Train results ==> epoch : 0123, loss_train: 0.4429, acc_train: 0.8877, loss_val: 0.2720, acc_val: 0.8986, time: 1.4325s
2024-09-22 14:32:28,548 [test] >> Train results ==> epoch : 0124, loss_train: 0.4562, acc_train: 0.8730, loss_val: 0.2782, acc_val: 0.9038, time: 1.4177s
2024-09-22 14:32:29,925 [test] >> Train results ==> epoch : 0125, loss_train: 0.4648, acc_train: 0.8761, loss_val: 0.2986, acc_val: 0.8820, time: 1.3774s
2024-09-22 14:32:31,338 [test] >> Train results ==> epoch : 0126, loss_train: 0.4509, acc_train: 0.8821, loss_val: 0.2859, acc_val: 0.9023, time: 1.4124s
2024-09-22 14:32:32,742 [test] >> Train results ==> epoch : 0127, loss_train: 0.4407, acc_train: 0.8806, loss_val: 0.2897, acc_val: 0.8888, time: 1.4036s
2024-09-22 14:32:34,152 [test] >> Train results ==> epoch : 0128, loss_train: 0.4487, acc_train: 0.8837, loss_val: 0.2722, acc_val: 0.8956, time: 1.4104s
2024-09-22 14:32:35,576 [test] >> Train results ==> epoch : 0129, loss_train: 0.4429, acc_train: 0.8923, loss_val: 0.3742, acc_val: 0.8310, time: 1.4236s
2024-09-22 14:32:36,929 [test] >> Train results ==> epoch : 0130, loss_train: 0.4278, acc_train: 0.8938, loss_val: 0.2742, acc_val: 0.8956, time: 1.3529s
2024-09-22 14:32:38,342 [test] >> Train results ==> epoch : 0131, loss_train: 0.4501, acc_train: 0.8821, loss_val: 0.2878, acc_val: 0.8805, time: 1.4127s
2024-09-22 14:32:39,743 [test] >> Train results ==> epoch : 0132, loss_train: 0.4531, acc_train: 0.8862, loss_val: 0.3451, acc_val: 0.8565, time: 1.4003s
2024-09-22 14:32:41,157 [test] >> Train results ==> epoch : 0133, loss_train: 0.4381, acc_train: 0.8892, loss_val: 0.3186, acc_val: 0.8633, time: 1.4142s
2024-09-22 14:32:42,548 [test] >> Train results ==> epoch : 0134, loss_train: 0.4626, acc_train: 0.8837, loss_val: 0.3212, acc_val: 0.8708, time: 1.3900s
2024-09-22 14:32:43,955 [test] >> Train results ==> epoch : 0135, loss_train: 0.4355, acc_train: 0.8948, loss_val: 0.2984, acc_val: 0.8850, time: 1.4076s
2024-09-22 14:32:45,374 [test] >> Train results ==> epoch : 0136, loss_train: 0.4430, acc_train: 0.8867, loss_val: 0.2756, acc_val: 0.8971, time: 1.4187s
2024-09-22 14:32:46,790 [test] >> Train results ==> epoch : 0137, loss_train: 0.4433, acc_train: 0.8887, loss_val: 0.2703, acc_val: 0.8993, time: 1.4156s
2024-09-22 14:32:48,103 [test] >> Train results ==> epoch : 0138, loss_train: 0.4331, acc_train: 0.8963, loss_val: 0.2673, acc_val: 0.9016, time: 1.3124s
2024-09-22 14:32:49,507 [test] >> Train results ==> epoch : 0139, loss_train: 0.4350, acc_train: 0.8988, loss_val: 0.2902, acc_val: 0.8911, time: 1.4041s
2024-09-22 14:32:50,893 [test] >> Train results ==> epoch : 0140, loss_train: 0.4370, acc_train: 0.8897, loss_val: 0.2871, acc_val: 0.8881, time: 1.3849s
2024-09-22 14:32:52,295 [test] >> Train results ==> epoch : 0141, loss_train: 0.4604, acc_train: 0.8771, loss_val: 0.2851, acc_val: 0.9038, time: 1.4025s
2024-09-22 14:32:53,716 [test] >> Train results ==> epoch : 0142, loss_train: 0.4277, acc_train: 0.8852, loss_val: 0.3202, acc_val: 0.8595, time: 1.4199s
2024-09-22 14:32:55,055 [test] >> Train results ==> epoch : 0143, loss_train: 0.4353, acc_train: 0.8907, loss_val: 0.3059, acc_val: 0.8753, time: 1.3390s
2024-09-22 14:32:56,456 [test] >> Train results ==> epoch : 0144, loss_train: 0.4427, acc_train: 0.8816, loss_val: 0.3267, acc_val: 0.8573, time: 1.4005s
2024-09-22 14:32:57,852 [test] >> Train results ==> epoch : 0145, loss_train: 0.4513, acc_train: 0.8837, loss_val: 0.3109, acc_val: 0.8640, time: 1.3958s
2024-09-22 14:32:59,317 [test] >> Train results ==> epoch : 0146, loss_train: 0.4421, acc_train: 0.8882, loss_val: 0.3495, acc_val: 0.8490, time: 1.4647s
2024-09-22 14:33:00,679 [test] >> Train results ==> epoch : 0147, loss_train: 0.4342, acc_train: 0.8933, loss_val: 0.2894, acc_val: 0.8956, time: 1.3621s
2024-09-22 14:33:02,116 [test] >> Train results ==> epoch : 0148, loss_train: 0.4488, acc_train: 0.8862, loss_val: 0.2924, acc_val: 0.8873, time: 1.4362s
2024-09-22 14:33:03,543 [test] >> Train results ==> epoch : 0149, loss_train: 0.4265, acc_train: 0.8938, loss_val: 0.3669, acc_val: 0.8370, time: 1.4268s
2024-09-22 14:33:04,967 [test] >> Train results ==> epoch : 0150, loss_train: 0.4475, acc_train: 0.8796, loss_val: 0.2729, acc_val: 0.8933, time: 1.4245s
2024-09-22 14:33:06,393 [test] >> Train results ==> epoch : 0151, loss_train: 0.4535, acc_train: 0.8786, loss_val: 0.2782, acc_val: 0.8993, time: 1.4258s
2024-09-22 14:33:07,830 [test] >> Train results ==> epoch : 0152, loss_train: 0.4494, acc_train: 0.8872, loss_val: 0.3039, acc_val: 0.8790, time: 1.4365s
2024-09-22 14:33:09,268 [test] >> Train results ==> epoch : 0153, loss_train: 0.4523, acc_train: 0.8928, loss_val: 0.2922, acc_val: 0.8805, time: 1.4376s
2024-09-22 14:33:10,692 [test] >> Train results ==> epoch : 0154, loss_train: 0.4472, acc_train: 0.8892, loss_val: 0.2951, acc_val: 0.8866, time: 1.4237s
2024-09-22 14:33:12,045 [test] >> Train results ==> epoch : 0155, loss_train: 0.4488, acc_train: 0.8933, loss_val: 0.2902, acc_val: 0.9001, time: 1.3530s
2024-09-22 14:33:13,471 [test] >> Train results ==> epoch : 0156, loss_train: 0.4253, acc_train: 0.8923, loss_val: 0.2730, acc_val: 0.8971, time: 1.4252s
2024-09-22 14:33:14,880 [test] >> Train results ==> epoch : 0157, loss_train: 0.4284, acc_train: 0.8998, loss_val: 0.2765, acc_val: 0.8911, time: 1.4088s
2024-09-22 14:33:16,294 [test] >> Train results ==> epoch : 0158, loss_train: 0.4480, acc_train: 0.8857, loss_val: 0.3106, acc_val: 0.8618, time: 1.4141s
2024-09-22 14:33:17,717 [test] >> Train results ==> epoch : 0159, loss_train: 0.4453, acc_train: 0.8847, loss_val: 0.2798, acc_val: 0.8986, time: 1.4220s
2024-09-22 14:33:19,082 [test] >> Train results ==> epoch : 0160, loss_train: 0.4474, acc_train: 0.8892, loss_val: 0.2949, acc_val: 0.8798, time: 1.3653s
2024-09-22 14:33:20,527 [test] >> Train results ==> epoch : 0161, loss_train: 0.4421, acc_train: 0.8862, loss_val: 0.2700, acc_val: 0.9046, time: 1.4443s
2024-09-22 14:33:21,966 [test] >> Train results ==> epoch : 0162, loss_train: 0.4434, acc_train: 0.8943, loss_val: 0.3002, acc_val: 0.8745, time: 1.4393s
2024-09-22 14:33:23,403 [test] >> Train results ==> epoch : 0163, loss_train: 0.4456, acc_train: 0.8933, loss_val: 0.3612, acc_val: 0.8377, time: 1.4358s
2024-09-22 14:33:24,744 [test] >> Train results ==> epoch : 0164, loss_train: 0.4406, acc_train: 0.8892, loss_val: 0.3091, acc_val: 0.8730, time: 1.3414s
2024-09-22 14:33:26,149 [test] >> Train results ==> epoch : 0165, loss_train: 0.4323, acc_train: 0.8938, loss_val: 0.3541, acc_val: 0.8467, time: 1.4043s
2024-09-22 14:33:27,563 [test] >> Train results ==> epoch : 0166, loss_train: 0.4365, acc_train: 0.8882, loss_val: 0.2744, acc_val: 0.8963, time: 1.4139s
2024-09-22 14:33:28,984 [test] >> Train results ==> epoch : 0167, loss_train: 0.4431, acc_train: 0.8796, loss_val: 0.2838, acc_val: 0.8941, time: 1.4208s
2024-09-22 14:33:30,328 [test] >> Train results ==> epoch : 0168, loss_train: 0.4356, acc_train: 0.8953, loss_val: 0.2777, acc_val: 0.9008, time: 1.3438s
2024-09-22 14:33:31,743 [test] >> Train results ==> epoch : 0169, loss_train: 0.4437, acc_train: 0.8897, loss_val: 0.2859, acc_val: 0.8978, time: 1.4144s
2024-09-22 14:33:33,162 [test] >> Train results ==> epoch : 0170, loss_train: 0.4318, acc_train: 0.8978, loss_val: 0.3117, acc_val: 0.8715, time: 1.4186s
2024-09-22 14:33:34,567 [test] >> Train results ==> epoch : 0171, loss_train: 0.4453, acc_train: 0.8907, loss_val: 0.2775, acc_val: 0.9038, time: 1.4051s
2024-09-22 14:33:35,980 [test] >> Train results ==> epoch : 0172, loss_train: 0.4321, acc_train: 0.9024, loss_val: 0.2958, acc_val: 0.8783, time: 1.4127s
2024-09-22 14:33:37,356 [test] >> Train results ==> epoch : 0173, loss_train: 0.4597, acc_train: 0.8751, loss_val: 0.2911, acc_val: 0.8911, time: 1.3754s
2024-09-22 14:33:38,790 [test] >> Train results ==> epoch : 0174, loss_train: 0.4469, acc_train: 0.8811, loss_val: 0.3064, acc_val: 0.8760, time: 1.4337s
2024-09-22 14:33:40,196 [test] >> Train results ==> epoch : 0175, loss_train: 0.4458, acc_train: 0.8857, loss_val: 0.2892, acc_val: 0.8866, time: 1.4061s
2024-09-22 14:33:41,597 [test] >> Train results ==> epoch : 0176, loss_train: 0.4416, acc_train: 0.8897, loss_val: 0.2808, acc_val: 0.9008, time: 1.4004s
2024-09-22 14:33:42,955 [test] >> Train results ==> epoch : 0177, loss_train: 0.4426, acc_train: 0.8857, loss_val: 0.2821, acc_val: 0.8896, time: 1.3573s
2024-09-22 14:33:44,415 [test] >> Train results ==> epoch : 0178, loss_train: 0.4338, acc_train: 0.8928, loss_val: 0.2914, acc_val: 0.8956, time: 1.4602s
2024-09-22 14:33:45,822 [test] >> Train results ==> epoch : 0179, loss_train: 0.4248, acc_train: 0.8968, loss_val: 0.3322, acc_val: 0.8550, time: 1.4066s
2024-09-22 14:33:47,200 [test] >> Train results ==> epoch : 0180, loss_train: 0.4532, acc_train: 0.8857, loss_val: 0.2783, acc_val: 0.8993, time: 1.3772s
2024-09-22 14:33:48,511 [test] >> Train results ==> epoch : 0181, loss_train: 0.4438, acc_train: 0.8907, loss_val: 0.3083, acc_val: 0.8678, time: 1.3111s
2024-09-22 14:33:49,908 [test] >> Train results ==> epoch : 0182, loss_train: 0.4458, acc_train: 0.8877, loss_val: 0.2769, acc_val: 0.8911, time: 1.3969s
2024-09-22 14:33:51,346 [test] >> Train results ==> epoch : 0183, loss_train: 0.4440, acc_train: 0.8887, loss_val: 0.2927, acc_val: 0.8858, time: 1.4381s
2024-09-22 14:33:52,792 [test] >> Train results ==> epoch : 0184, loss_train: 0.4363, acc_train: 0.8887, loss_val: 0.2718, acc_val: 0.9068, time: 1.4450s
2024-09-22 14:33:54,245 [test] >> Train results ==> epoch : 0185, loss_train: 0.4641, acc_train: 0.8761, loss_val: 0.3709, acc_val: 0.8362, time: 1.4533s
2024-09-22 14:33:55,620 [test] >> Train results ==> epoch : 0186, loss_train: 0.4446, acc_train: 0.8933, loss_val: 0.2827, acc_val: 0.9008, time: 1.3744s
2024-09-22 14:33:57,040 [test] >> Train results ==> epoch : 0187, loss_train: 0.4526, acc_train: 0.8811, loss_val: 0.3071, acc_val: 0.8760, time: 1.4197s
2024-09-22 14:33:58,466 [test] >> Train results ==> epoch : 0188, loss_train: 0.4656, acc_train: 0.8832, loss_val: 0.2796, acc_val: 0.8911, time: 1.4255s
2024-09-22 14:33:59,888 [test] >> Train results ==> epoch : 0189, loss_train: 0.4510, acc_train: 0.8912, loss_val: 0.3122, acc_val: 0.8730, time: 1.4214s
2024-09-22 14:34:01,246 [test] >> Train results ==> epoch : 0190, loss_train: 0.4502, acc_train: 0.8832, loss_val: 0.3101, acc_val: 0.8775, time: 1.3585s
2024-09-22 14:34:02,681 [test] >> Train results ==> epoch : 0191, loss_train: 0.4386, acc_train: 0.8897, loss_val: 0.3540, acc_val: 0.8385, time: 1.4348s
2024-09-22 14:34:04,096 [test] >> Train results ==> epoch : 0192, loss_train: 0.4410, acc_train: 0.8897, loss_val: 0.3479, acc_val: 0.8580, time: 1.4141s
2024-09-22 14:34:05,527 [test] >> Train results ==> epoch : 0193, loss_train: 0.4497, acc_train: 0.8907, loss_val: 0.3894, acc_val: 0.8219, time: 1.4313s
2024-09-22 14:34:06,900 [test] >> Train results ==> epoch : 0194, loss_train: 0.4577, acc_train: 0.8776, loss_val: 0.2729, acc_val: 0.9016, time: 1.3719s
2024-09-22 14:34:08,321 [test] >> Train results ==> epoch : 0195, loss_train: 0.4371, acc_train: 0.8933, loss_val: 0.3147, acc_val: 0.8655, time: 1.4208s
2024-09-22 14:34:09,768 [test] >> Train results ==> epoch : 0196, loss_train: 0.4508, acc_train: 0.8816, loss_val: 0.3109, acc_val: 0.8798, time: 1.4468s
2024-09-22 14:34:11,205 [test] >> Train results ==> epoch : 0197, loss_train: 0.4301, acc_train: 0.8948, loss_val: 0.2950, acc_val: 0.8866, time: 1.4370s
2024-09-22 14:34:12,553 [test] >> Train results ==> epoch : 0198, loss_train: 0.4250, acc_train: 0.8963, loss_val: 0.2787, acc_val: 0.8971, time: 1.3476s
2024-09-22 14:34:13,994 [test] >> Train results ==> epoch : 0199, loss_train: 0.4413, acc_train: 0.8933, loss_val: 0.2764, acc_val: 0.9038, time: 1.4411s
2024-09-22 14:34:15,450 [test] >> Train results ==> epoch : 0200, loss_train: 0.4484, acc_train: 0.8852, loss_val: 0.2876, acc_val: 0.8918, time: 1.4559s
2024-09-22 14:34:15,451 [test] >> =====Optimization Finished!=====
2024-09-22 14:34:15,451 [test] >> Total time elapsed: 281.7788s
2024-09-22 14:34:15,454 [test] >> Test set results ==> loss= 0.0042, recall= 0.6154, precision= 0.9143, accuracy= 0.7788, AUC= 0.9105
2024-09-22 14:34:15,454 [test] >> [[49  3]
 [20 32]]
2024-09-22 14:34:15,724 [test] >> Dataset : 0922_basic_food_sum , Augment : original
2024-09-22 14:34:15,724 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_food_sum', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-22 14:34:15,729 [test] >> Oversamplilng : False, Undersampling : False
2024-09-22 14:34:15,729 [test] >> Model archi : 36 - 64 - 64 - 1
2024-09-22 14:34:16,417 [test] >> Train results ==> epoch : 0001, loss_train: 2.6723, acc_train: 0.8098, loss_val: 0.6024, acc_val: 0.9930, time: 0.6878s
2024-09-22 14:34:17,173 [test] >> Train results ==> epoch : 0002, loss_train: 2.0771, acc_train: 0.9088, loss_val: 0.4521, acc_val: 0.9930, time: 0.7557s
2024-09-22 14:34:17,857 [test] >> Train results ==> epoch : 0003, loss_train: 1.5833, acc_train: 0.9618, loss_val: 0.2198, acc_val: 0.9930, time: 0.6843s
2024-09-22 14:34:18,618 [test] >> Train results ==> epoch : 0004, loss_train: 1.2484, acc_train: 0.9901, loss_val: 0.0783, acc_val: 0.9930, time: 0.7603s
2024-09-22 14:34:19,303 [test] >> Train results ==> epoch : 0005, loss_train: 1.0536, acc_train: 0.9908, loss_val: 0.0513, acc_val: 0.9930, time: 0.6854s
2024-09-22 14:34:19,989 [test] >> Train results ==> epoch : 0006, loss_train: 0.8955, acc_train: 0.9922, loss_val: 0.0509, acc_val: 0.9930, time: 0.6850s
2024-09-22 14:34:20,757 [test] >> Train results ==> epoch : 0007, loss_train: 0.7378, acc_train: 0.9922, loss_val: 0.0581, acc_val: 0.9930, time: 0.7675s
2024-09-22 14:34:21,433 [test] >> Train results ==> epoch : 0008, loss_train: 0.5882, acc_train: 0.9950, loss_val: 0.0724, acc_val: 0.9930, time: 0.6766s
2024-09-22 14:34:22,186 [test] >> Train results ==> epoch : 0009, loss_train: 0.4763, acc_train: 0.9894, loss_val: 0.0691, acc_val: 0.9930, time: 0.7525s
2024-09-22 14:34:22,870 [test] >> Train results ==> epoch : 0010, loss_train: 0.3477, acc_train: 0.9936, loss_val: 0.0677, acc_val: 0.9930, time: 0.6830s
2024-09-22 14:34:23,539 [test] >> Train results ==> epoch : 0011, loss_train: 0.3195, acc_train: 0.9958, loss_val: 0.0681, acc_val: 0.9930, time: 0.6696s
2024-09-22 14:34:24,297 [test] >> Train results ==> epoch : 0012, loss_train: 0.2985, acc_train: 0.9950, loss_val: 0.0681, acc_val: 0.9930, time: 0.7570s
2024-09-22 14:34:24,989 [test] >> Train results ==> epoch : 0013, loss_train: 0.2886, acc_train: 0.9965, loss_val: 0.0683, acc_val: 0.9930, time: 0.6922s
2024-09-22 14:34:25,752 [test] >> Train results ==> epoch : 0014, loss_train: 0.2970, acc_train: 0.9929, loss_val: 0.0676, acc_val: 0.9930, time: 0.7625s
2024-09-22 14:34:26,457 [test] >> Train results ==> epoch : 0015, loss_train: 0.2914, acc_train: 0.9915, loss_val: 0.0672, acc_val: 0.9930, time: 0.7052s
2024-09-22 14:34:27,246 [test] >> Train results ==> epoch : 0016, loss_train: 0.2857, acc_train: 0.9915, loss_val: 0.0655, acc_val: 0.9930, time: 0.7880s
2024-09-22 14:34:27,933 [test] >> Train results ==> epoch : 0017, loss_train: 0.2715, acc_train: 0.9943, loss_val: 0.0644, acc_val: 0.9930, time: 0.6864s
2024-09-22 14:34:28,624 [test] >> Train results ==> epoch : 0018, loss_train: 0.2751, acc_train: 0.9922, loss_val: 0.0639, acc_val: 0.9930, time: 0.6908s
2024-09-22 14:34:29,378 [test] >> Train results ==> epoch : 0019, loss_train: 0.2707, acc_train: 0.9936, loss_val: 0.0635, acc_val: 0.9930, time: 0.7539s
2024-09-22 14:34:30,068 [test] >> Train results ==> epoch : 0020, loss_train: 0.2795, acc_train: 0.9887, loss_val: 0.0628, acc_val: 0.9930, time: 0.6903s
2024-09-22 14:34:30,844 [test] >> Train results ==> epoch : 0021, loss_train: 0.2747, acc_train: 0.9908, loss_val: 0.0626, acc_val: 0.9930, time: 0.7754s
2024-09-22 14:34:31,535 [test] >> Train results ==> epoch : 0022, loss_train: 0.2681, acc_train: 0.9901, loss_val: 0.0615, acc_val: 0.9930, time: 0.6906s
2024-09-22 14:34:32,217 [test] >> Train results ==> epoch : 0023, loss_train: 0.2700, acc_train: 0.9901, loss_val: 0.0608, acc_val: 0.9930, time: 0.6816s
2024-09-22 14:34:32,996 [test] >> Train results ==> epoch : 0024, loss_train: 0.2711, acc_train: 0.9887, loss_val: 0.0615, acc_val: 0.9930, time: 0.7790s
2024-09-22 14:34:33,696 [test] >> Train results ==> epoch : 0025, loss_train: 0.2598, acc_train: 0.9908, loss_val: 0.0618, acc_val: 0.9930, time: 0.7000s
2024-09-22 14:34:34,457 [test] >> Train results ==> epoch : 0026, loss_train: 0.2491, acc_train: 0.9936, loss_val: 0.0616, acc_val: 0.9930, time: 0.7603s
2024-09-22 14:34:35,145 [test] >> Train results ==> epoch : 0027, loss_train: 0.2562, acc_train: 0.9929, loss_val: 0.0612, acc_val: 0.9930, time: 0.6872s
2024-09-22 14:34:35,828 [test] >> Train results ==> epoch : 0028, loss_train: 0.2623, acc_train: 0.9901, loss_val: 0.0614, acc_val: 0.9930, time: 0.6835s
2024-09-22 14:34:36,605 [test] >> Train results ==> epoch : 0029, loss_train: 0.2673, acc_train: 0.9887, loss_val: 0.0623, acc_val: 0.9930, time: 0.7763s
2024-09-22 14:34:37,294 [test] >> Train results ==> epoch : 0030, loss_train: 0.2515, acc_train: 0.9936, loss_val: 0.0623, acc_val: 0.9930, time: 0.6882s
2024-09-22 14:34:38,044 [test] >> Train results ==> epoch : 0031, loss_train: 0.2461, acc_train: 0.9943, loss_val: 0.0619, acc_val: 0.9930, time: 0.7506s
2024-09-22 14:34:38,738 [test] >> Train results ==> epoch : 0032, loss_train: 0.2511, acc_train: 0.9929, loss_val: 0.0612, acc_val: 0.9930, time: 0.6928s
2024-09-22 14:34:39,412 [test] >> Train results ==> epoch : 0033, loss_train: 0.2639, acc_train: 0.9880, loss_val: 0.0615, acc_val: 0.9930, time: 0.6739s
2024-09-22 14:34:40,161 [test] >> Train results ==> epoch : 0034, loss_train: 0.2448, acc_train: 0.9943, loss_val: 0.0627, acc_val: 0.9930, time: 0.7493s
2024-09-22 14:34:40,850 [test] >> Train results ==> epoch : 0035, loss_train: 0.2589, acc_train: 0.9894, loss_val: 0.0621, acc_val: 0.9930, time: 0.6882s
2024-09-22 14:34:41,610 [test] >> Train results ==> epoch : 0036, loss_train: 0.2408, acc_train: 0.9950, loss_val: 0.0623, acc_val: 0.9930, time: 0.7600s
2024-09-22 14:34:42,334 [test] >> Train results ==> epoch : 0037, loss_train: 0.2401, acc_train: 0.9950, loss_val: 0.0621, acc_val: 0.9930, time: 0.7232s
2024-09-22 14:34:43,043 [test] >> Train results ==> epoch : 0038, loss_train: 0.2400, acc_train: 0.9958, loss_val: 0.0621, acc_val: 0.9930, time: 0.7092s
2024-09-22 14:34:43,787 [test] >> Train results ==> epoch : 0039, loss_train: 0.2520, acc_train: 0.9894, loss_val: 0.0620, acc_val: 0.9930, time: 0.7435s
2024-09-22 14:34:44,500 [test] >> Train results ==> epoch : 0040, loss_train: 0.2469, acc_train: 0.9922, loss_val: 0.0626, acc_val: 0.9930, time: 0.7130s
2024-09-22 14:34:45,258 [test] >> Train results ==> epoch : 0041, loss_train: 0.2317, acc_train: 0.9965, loss_val: 0.0623, acc_val: 0.9930, time: 0.7578s
2024-09-22 14:34:45,940 [test] >> Train results ==> epoch : 0042, loss_train: 0.2421, acc_train: 0.9929, loss_val: 0.0622, acc_val: 0.9930, time: 0.6811s
2024-09-22 14:34:46,640 [test] >> Train results ==> epoch : 0043, loss_train: 0.2389, acc_train: 0.9950, loss_val: 0.0628, acc_val: 0.9930, time: 0.7001s
2024-09-22 14:34:47,402 [test] >> Train results ==> epoch : 0044, loss_train: 0.2523, acc_train: 0.9901, loss_val: 0.0632, acc_val: 0.9930, time: 0.7611s
2024-09-22 14:34:48,093 [test] >> Train results ==> epoch : 0045, loss_train: 0.2447, acc_train: 0.9929, loss_val: 0.0633, acc_val: 0.9930, time: 0.6914s
2024-09-22 14:34:48,842 [test] >> Train results ==> epoch : 0046, loss_train: 0.2481, acc_train: 0.9901, loss_val: 0.0635, acc_val: 0.9930, time: 0.7489s
2024-09-22 14:34:49,529 [test] >> Train results ==> epoch : 0047, loss_train: 0.2383, acc_train: 0.9943, loss_val: 0.0639, acc_val: 0.9930, time: 0.6859s
2024-09-22 14:34:50,233 [test] >> Train results ==> epoch : 0048, loss_train: 0.2418, acc_train: 0.9915, loss_val: 0.0635, acc_val: 0.9930, time: 0.7035s
2024-09-22 14:34:50,987 [test] >> Train results ==> epoch : 0049, loss_train: 0.2594, acc_train: 0.9880, loss_val: 0.0639, acc_val: 0.9930, time: 0.7537s
2024-09-22 14:34:51,675 [test] >> Train results ==> epoch : 0050, loss_train: 0.2375, acc_train: 0.9943, loss_val: 0.0650, acc_val: 0.9930, time: 0.6886s
2024-09-22 14:34:52,416 [test] >> Train results ==> epoch : 0051, loss_train: 0.2459, acc_train: 0.9915, loss_val: 0.0642, acc_val: 0.9930, time: 0.7401s
2024-09-22 14:34:53,089 [test] >> Train results ==> epoch : 0052, loss_train: 0.2543, acc_train: 0.9880, loss_val: 0.0640, acc_val: 0.9930, time: 0.6724s
2024-09-22 14:34:53,830 [test] >> Train results ==> epoch : 0053, loss_train: 0.2305, acc_train: 0.9950, loss_val: 0.0649, acc_val: 0.9930, time: 0.7407s
2024-09-22 14:34:54,495 [test] >> Train results ==> epoch : 0054, loss_train: 0.2515, acc_train: 0.9887, loss_val: 0.0635, acc_val: 0.9930, time: 0.6654s
2024-09-22 14:34:55,181 [test] >> Train results ==> epoch : 0055, loss_train: 0.2276, acc_train: 0.9950, loss_val: 0.0644, acc_val: 0.9930, time: 0.6860s
2024-09-22 14:34:55,938 [test] >> Train results ==> epoch : 0056, loss_train: 0.2376, acc_train: 0.9908, loss_val: 0.0644, acc_val: 0.9930, time: 0.7564s
2024-09-22 14:34:56,607 [test] >> Train results ==> epoch : 0057, loss_train: 0.2299, acc_train: 0.9943, loss_val: 0.0647, acc_val: 0.9930, time: 0.6687s
2024-09-22 14:34:57,402 [test] >> Train results ==> epoch : 0058, loss_train: 0.2340, acc_train: 0.9929, loss_val: 0.0648, acc_val: 0.9930, time: 0.7942s
