2024-09-23 02:31:19,741 [test] >> Dataset : 0922_basic_only , Augment : original
2024-09-23 02:31:19,742 [test] >> Namespace(batch_size=5000, csv_filename='0922_basic_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-23 02:31:19,744 [test] >> Oversamplilng : False, Undersampling : False
2024-09-23 02:31:19,744 [test] >> Model archi : 15 - 64 - 64 - 1
2024-09-23 02:31:21,110 [test] >> Train results ==> epoch : 0001, loss_train: 2.7675, acc_train: 0.8119, loss_val: 0.6055, acc_val: 0.9930, time: 1.3656s
2024-09-23 03:26:24,155 [test] >> Train results ==> epoch : 0172, loss_train: 0.4373, acc_train: 0.8928, loss_val: 0.4311, acc_val: 0.8054, time: 1.3719s
2024-09-23 03:26:25,558 [test] >> Train results ==> epoch : 0173, loss_train: 0.4576, acc_train: 0.8751, loss_val: 0.2923, acc_val: 0.8813, time: 1.4030s
2024-09-23 03:26:26,904 [test] >> Train results ==> epoch : 0174, loss_train: 0.4401, acc_train: 0.8897, loss_val: 0.3124, acc_val: 0.8715, time: 1.3462s
2024-09-23 03:26:28,255 [test] >> Train results ==> epoch : 0175, loss_train: 0.4384, acc_train: 0.8953, loss_val: 0.2798, acc_val: 0.8866, time: 1.3506s
2024-09-23 03:26:29,594 [test] >> Train results ==> epoch : 0176, loss_train: 0.4516, acc_train: 0.8918, loss_val: 0.3663, acc_val: 0.8355, time: 1.3386s
2024-09-23 03:26:30,951 [test] >> Train results ==> epoch : 0177, loss_train: 0.4549, acc_train: 0.8847, loss_val: 0.2809, acc_val: 0.8926, time: 1.3565s
2024-09-23 03:26:32,297 [test] >> Train results ==> epoch : 0178, loss_train: 0.4730, acc_train: 0.8746, loss_val: 0.2769, acc_val: 0.8978, time: 1.3461s
2024-09-23 03:26:33,584 [test] >> Train results ==> epoch : 0179, loss_train: 0.4454, acc_train: 0.9009, loss_val: 0.3005, acc_val: 0.8843, time: 1.2871s
2024-09-23 03:26:35,080 [test] >> Train results ==> epoch : 0180, loss_train: 0.4320, acc_train: 0.9014, loss_val: 0.2939, acc_val: 0.8881, time: 1.4948s
2024-09-23 03:26:36,474 [test] >> Train results ==> epoch : 0181, loss_train: 0.4456, acc_train: 0.8882, loss_val: 0.3738, acc_val: 0.8264, time: 1.3947s
2024-09-23 03:26:37,892 [test] >> Train results ==> epoch : 0182, loss_train: 0.4524, acc_train: 0.8816, loss_val: 0.2908, acc_val: 0.8828, time: 1.4169s
2024-09-23 03:26:39,278 [test] >> Train results ==> epoch : 0183, loss_train: 0.4366, acc_train: 0.8993, loss_val: 0.3229, acc_val: 0.8685, time: 1.3859s
2024-09-23 03:26:40,602 [test] >> Train results ==> epoch : 0184, loss_train: 0.4576, acc_train: 0.8852, loss_val: 0.3868, acc_val: 0.8264, time: 1.3244s
2024-09-23 03:26:41,985 [test] >> Train results ==> epoch : 0185, loss_train: 0.4381, acc_train: 0.8943, loss_val: 0.2907, acc_val: 0.8911, time: 1.3828s
2024-09-23 03:26:43,375 [test] >> Train results ==> epoch : 0186, loss_train: 0.4457, acc_train: 0.8857, loss_val: 0.2909, acc_val: 0.8896, time: 1.3893s
2024-09-23 03:26:44,770 [test] >> Train results ==> epoch : 0187, loss_train: 0.4421, acc_train: 0.8897, loss_val: 0.3189, acc_val: 0.8648, time: 1.3947s
2024-09-23 03:26:46,110 [test] >> Train results ==> epoch : 0188, loss_train: 0.4431, acc_train: 0.8968, loss_val: 0.3473, acc_val: 0.8512, time: 1.3400s
2024-09-23 03:26:47,459 [test] >> Train results ==> epoch : 0189, loss_train: 0.4372, acc_train: 0.8918, loss_val: 0.2811, acc_val: 0.8971, time: 1.3490s
2024-09-23 03:26:48,864 [test] >> Train results ==> epoch : 0190, loss_train: 0.4453, acc_train: 0.8837, loss_val: 0.3371, acc_val: 0.8580, time: 1.4049s
2024-09-23 03:26:50,297 [test] >> Train results ==> epoch : 0191, loss_train: 0.4396, acc_train: 0.8968, loss_val: 0.3016, acc_val: 0.8813, time: 1.4324s
2024-09-23 03:26:51,639 [test] >> Train results ==> epoch : 0192, loss_train: 0.4355, acc_train: 0.8998, loss_val: 0.3541, acc_val: 0.8527, time: 1.3420s
2024-09-23 03:26:53,019 [test] >> Train results ==> epoch : 0193, loss_train: 0.4505, acc_train: 0.8811, loss_val: 0.2935, acc_val: 0.8866, time: 1.3796s
2024-09-23 03:26:54,398 [test] >> Train results ==> epoch : 0194, loss_train: 0.4407, acc_train: 0.8872, loss_val: 0.6092, acc_val: 0.7062, time: 1.3787s
2024-09-23 03:26:55,757 [test] >> Train results ==> epoch : 0195, loss_train: 0.4536, acc_train: 0.8852, loss_val: 0.3087, acc_val: 0.8730, time: 1.3583s
2024-09-23 03:26:57,107 [test] >> Train results ==> epoch : 0196, loss_train: 0.4750, acc_train: 0.8715, loss_val: 0.5723, acc_val: 0.7130, time: 1.3505s
2024-09-23 03:26:58,488 [test] >> Train results ==> epoch : 0197, loss_train: 0.4596, acc_train: 0.8837, loss_val: 0.2877, acc_val: 0.8993, time: 1.3802s
2024-09-23 03:26:59,850 [test] >> Train results ==> epoch : 0198, loss_train: 0.4653, acc_train: 0.8786, loss_val: 0.2957, acc_val: 0.8775, time: 1.3622s
2024-09-23 03:27:01,201 [test] >> Train results ==> epoch : 0199, loss_train: 0.4444, acc_train: 0.8918, loss_val: 0.3007, acc_val: 0.8850, time: 1.3509s
2024-09-23 03:27:02,610 [test] >> Train results ==> epoch : 0200, loss_train: 0.4611, acc_train: 0.8847, loss_val: 0.3906, acc_val: 0.8197, time: 1.4087s
2024-09-23 03:27:02,610 [test] >> =====Optimization Finished!=====
2024-09-23 03:27:02,610 [test] >> Total time elapsed: 275.2442s
2024-09-23 03:27:02,614 [test] >> Test set results ==> loss= 0.0043, recall= 0.9615, precision= 0.7353, accuracy= 0.8077, AUC= 0.8950
2024-09-23 03:27:02,614 [test] >> [[34 18]
 [ 2 50]]
2024-09-23 03:27:02,615 [test] >> Oversamplilng : True, Undersampling : False
2024-09-23 03:27:02,615 [test] >> Model archi : 15 - 16 - 16 - 1
2024-09-23 03:27:03,942 [test] >> Train results ==> epoch : 0001, loss_train: 0.8742, acc_train: 0.8397, loss_val: 0.5784, acc_val: 0.8708, time: 1.3259s
2024-09-23 03:27:05,321 [test] >> Train results ==> epoch : 0002, loss_train: 0.6024, acc_train: 0.9029, loss_val: 0.5849, acc_val: 0.8159, time: 1.3790s
2024-09-23 03:27:06,662 [test] >> Train results ==> epoch : 0003, loss_train: 0.5467, acc_train: 0.8902, loss_val: 0.5430, acc_val: 0.8107, time: 1.3412s
2024-09-23 03:27:08,043 [test] >> Train results ==> epoch : 0004, loss_train: 0.5094, acc_train: 0.8928, loss_val: 0.3992, acc_val: 0.8941, time: 1.3806s
2024-09-23 03:27:09,376 [test] >> Train results ==> epoch : 0005, loss_train: 0.4888, acc_train: 0.8892, loss_val: 0.3640, acc_val: 0.8783, time: 1.3330s
2024-09-23 03:27:10,762 [test] >> Train results ==> epoch : 0006, loss_train: 0.4974, acc_train: 0.8837, loss_val: 0.2989, acc_val: 0.8956, time: 1.3850s
2024-09-23 03:27:12,125 [test] >> Train results ==> epoch : 0007, loss_train: 0.4650, acc_train: 0.8968, loss_val: 0.2907, acc_val: 0.8918, time: 1.3628s
2024-09-23 03:27:13,520 [test] >> Train results ==> epoch : 0008, loss_train: 0.4562, acc_train: 0.8963, loss_val: 0.3278, acc_val: 0.8618, time: 1.3953s
2024-09-23 03:27:14,892 [test] >> Train results ==> epoch : 0009, loss_train: 0.4762, acc_train: 0.8791, loss_val: 0.3138, acc_val: 0.8715, time: 1.3721s
2024-09-23 03:27:16,263 [test] >> Train results ==> epoch : 0010, loss_train: 0.4643, acc_train: 0.8872, loss_val: 0.2913, acc_val: 0.8933, time: 1.3705s
2024-09-23 03:27:17,664 [test] >> Train results ==> epoch : 0011, loss_train: 0.4716, acc_train: 0.8832, loss_val: 0.3170, acc_val: 0.8655, time: 1.4006s
2024-09-23 03:27:19,036 [test] >> Train results ==> epoch : 0012, loss_train: 0.4584, acc_train: 0.8968, loss_val: 0.2918, acc_val: 0.8813, time: 1.3715s
2024-09-23 03:27:20,359 [test] >> Train results ==> epoch : 0013, loss_train: 0.4822, acc_train: 0.8756, loss_val: 0.2809, acc_val: 0.8926, time: 1.3234s
2024-09-23 03:27:21,641 [test] >> Train results ==> epoch : 0014, loss_train: 0.4471, acc_train: 0.8877, loss_val: 0.3149, acc_val: 0.8693, time: 1.2814s
2024-09-23 03:27:22,952 [test] >> Train results ==> epoch : 0015, loss_train: 0.4649, acc_train: 0.8948, loss_val: 0.2812, acc_val: 0.8941, time: 1.3110s
2024-09-23 03:27:24,373 [test] >> Train results ==> epoch : 0016, loss_train: 0.4570, acc_train: 0.8912, loss_val: 0.2882, acc_val: 0.8918, time: 1.4209s
2024-09-23 03:27:25,715 [test] >> Train results ==> epoch : 0017, loss_train: 0.4590, acc_train: 0.8938, loss_val: 0.3973, acc_val: 0.8212, time: 1.3413s
2024-09-23 03:27:27,015 [test] >> Train results ==> epoch : 0018, loss_train: 0.4562, acc_train: 0.8821, loss_val: 0.3243, acc_val: 0.8655, time: 1.3000s
2024-09-23 03:27:28,378 [test] >> Train results ==> epoch : 0019, loss_train: 0.4468, acc_train: 0.8938, loss_val: 0.4426, acc_val: 0.7874, time: 1.3626s
2024-09-23 03:27:29,757 [test] >> Train results ==> epoch : 0020, loss_train: 0.4409, acc_train: 0.9004, loss_val: 0.2850, acc_val: 0.8858, time: 1.3790s
2024-09-23 03:27:31,102 [test] >> Train results ==> epoch : 0021, loss_train: 0.4486, acc_train: 0.8912, loss_val: 0.3137, acc_val: 0.8775, time: 1.3444s
2024-09-23 03:27:32,416 [test] >> Train results ==> epoch : 0022, loss_train: 0.4498, acc_train: 0.9009, loss_val: 0.2834, acc_val: 0.8956, time: 1.3136s
2024-09-23 03:27:33,772 [test] >> Train results ==> epoch : 0023, loss_train: 0.4597, acc_train: 0.8902, loss_val: 0.3939, acc_val: 0.8287, time: 1.3559s
2024-09-23 03:27:35,140 [test] >> Train results ==> epoch : 0024, loss_train: 0.4446, acc_train: 0.8892, loss_val: 0.3061, acc_val: 0.8723, time: 1.3681s
2024-09-23 03:27:36,527 [test] >> Train results ==> epoch : 0025, loss_train: 0.4485, acc_train: 0.8857, loss_val: 0.3230, acc_val: 0.8768, time: 1.3868s
2024-09-23 03:27:37,838 [test] >> Train results ==> epoch : 0026, loss_train: 0.4585, acc_train: 0.8827, loss_val: 0.3391, acc_val: 0.8573, time: 1.3105s
2024-09-23 03:27:39,203 [test] >> Train results ==> epoch : 0027, loss_train: 0.4653, acc_train: 0.8973, loss_val: 0.3268, acc_val: 0.8663, time: 1.3644s
2024-09-23 03:27:40,582 [test] >> Train results ==> epoch : 0028, loss_train: 0.4373, acc_train: 0.8993, loss_val: 0.4038, acc_val: 0.8219, time: 1.3795s
2024-09-23 03:27:42,001 [test] >> Train results ==> epoch : 0029, loss_train: 0.4479, acc_train: 0.8948, loss_val: 0.3437, acc_val: 0.8520, time: 1.4185s
2024-09-23 03:27:43,361 [test] >> Train results ==> epoch : 0030, loss_train: 0.4659, acc_train: 0.8806, loss_val: 0.2753, acc_val: 0.8948, time: 1.3603s
2024-09-23 03:27:44,638 [test] >> Train results ==> epoch : 0031, loss_train: 0.4683, acc_train: 0.8816, loss_val: 0.4609, acc_val: 0.7806, time: 1.2767s
2024-09-23 03:27:46,012 [test] >> Train results ==> epoch : 0032, loss_train: 0.4646, acc_train: 0.8832, loss_val: 0.2850, acc_val: 0.8843, time: 1.3738s
2024-09-23 03:27:47,431 [test] >> Train results ==> epoch : 0033, loss_train: 0.4512, acc_train: 0.8958, loss_val: 0.3039, acc_val: 0.8753, time: 1.4178s
2024-09-23 03:27:48,816 [test] >> Train results ==> epoch : 0034, loss_train: 0.4601, acc_train: 0.8816, loss_val: 0.4384, acc_val: 0.7806, time: 1.3856s
2024-09-23 03:27:50,130 [test] >> Train results ==> epoch : 0035, loss_train: 0.4664, acc_train: 0.8806, loss_val: 0.3295, acc_val: 0.8573, time: 1.3132s
2024-09-23 03:27:51,491 [test] >> Train results ==> epoch : 0036, loss_train: 0.4549, acc_train: 0.8983, loss_val: 0.4330, acc_val: 0.7986, time: 1.3614s
2024-09-23 03:27:52,846 [test] >> Train results ==> epoch : 0037, loss_train: 0.4707, acc_train: 0.8882, loss_val: 0.2771, acc_val: 0.8941, time: 1.3541s
2024-09-23 03:27:54,243 [test] >> Train results ==> epoch : 0038, loss_train: 0.4452, acc_train: 0.8918, loss_val: 0.4892, acc_val: 0.7543, time: 1.3972s
2024-09-23 03:27:55,571 [test] >> Train results ==> epoch : 0039, loss_train: 0.4611, acc_train: 0.8786, loss_val: 0.3132, acc_val: 0.8693, time: 1.3273s
2024-09-23 03:27:56,915 [test] >> Train results ==> epoch : 0040, loss_train: 0.4531, acc_train: 0.8847, loss_val: 0.2937, acc_val: 0.8760, time: 1.3440s
2024-09-23 03:27:58,307 [test] >> Train results ==> epoch : 0041, loss_train: 0.4500, acc_train: 0.8923, loss_val: 0.3685, acc_val: 0.8340, time: 1.3920s
2024-09-23 03:27:59,674 [test] >> Train results ==> epoch : 0042, loss_train: 0.4770, acc_train: 0.8791, loss_val: 0.2922, acc_val: 0.8850, time: 1.3665s
2024-09-23 03:28:01,061 [test] >> Train results ==> epoch : 0043, loss_train: 0.4614, acc_train: 0.8872, loss_val: 0.3531, acc_val: 0.8505, time: 1.3864s
2024-09-23 03:28:02,369 [test] >> Train results ==> epoch : 0044, loss_train: 0.4445, acc_train: 0.9004, loss_val: 0.2895, acc_val: 0.8896, time: 1.3079s
2024-09-23 03:28:03,719 [test] >> Train results ==> epoch : 0045, loss_train: 0.4477, acc_train: 0.8993, loss_val: 0.2926, acc_val: 0.8843, time: 1.3500s
2024-09-23 03:28:05,085 [test] >> Train results ==> epoch : 0046, loss_train: 0.4534, acc_train: 0.8857, loss_val: 0.2817, acc_val: 0.8956, time: 1.3659s
2024-09-23 03:28:06,515 [test] >> Train results ==> epoch : 0047, loss_train: 0.4523, acc_train: 0.8943, loss_val: 0.4627, acc_val: 0.7844, time: 1.4293s
2024-09-23 03:28:07,898 [test] >> Train results ==> epoch : 0048, loss_train: 0.4460, acc_train: 0.8933, loss_val: 0.4238, acc_val: 0.7994, time: 1.3835s
2024-09-23 03:28:09,262 [test] >> Train results ==> epoch : 0049, loss_train: 0.4551, acc_train: 0.8973, loss_val: 0.3381, acc_val: 0.8482, time: 1.3631s
2024-09-23 03:28:10,615 [test] >> Train results ==> epoch : 0050, loss_train: 0.4498, acc_train: 0.8938, loss_val: 0.4250, acc_val: 0.7971, time: 1.3533s
2024-09-23 03:28:11,964 [test] >> Train results ==> epoch : 0051, loss_train: 0.4388, acc_train: 0.8918, loss_val: 0.3113, acc_val: 0.8745, time: 1.3484s
2024-09-23 03:28:13,269 [test] >> Train results ==> epoch : 0052, loss_train: 0.4449, acc_train: 0.8968, loss_val: 0.2930, acc_val: 0.8858, time: 1.3053s
2024-09-23 03:28:14,590 [test] >> Train results ==> epoch : 0053, loss_train: 0.4723, acc_train: 0.8811, loss_val: 0.2839, acc_val: 0.8948, time: 1.3203s
2024-09-23 03:28:15,949 [test] >> Train results ==> epoch : 0054, loss_train: 0.4512, acc_train: 0.8897, loss_val: 0.2779, acc_val: 0.8956, time: 1.3585s
2024-09-23 03:28:17,288 [test] >> Train results ==> epoch : 0055, loss_train: 0.4682, acc_train: 0.8786, loss_val: 0.3132, acc_val: 0.8648, time: 1.3393s
2024-09-23 03:28:18,618 [test] >> Train results ==> epoch : 0056, loss_train: 0.4316, acc_train: 0.8973, loss_val: 0.4716, acc_val: 0.7904, time: 1.3300s
2024-09-23 03:28:20,018 [test] >> Train results ==> epoch : 0057, loss_train: 0.4524, acc_train: 0.8902, loss_val: 0.3922, acc_val: 0.8122, time: 1.3995s
2024-09-23 03:28:21,334 [test] >> Train results ==> epoch : 0058, loss_train: 0.4416, acc_train: 0.8867, loss_val: 0.2826, acc_val: 0.8918, time: 1.3160s
2024-09-23 03:28:22,739 [test] >> Train results ==> epoch : 0059, loss_train: 0.4431, acc_train: 0.8867, loss_val: 0.3787, acc_val: 0.8264, time: 1.4046s
2024-09-23 03:28:24,091 [test] >> Train results ==> epoch : 0060, loss_train: 0.4621, acc_train: 0.8837, loss_val: 0.3051, acc_val: 0.8850, time: 1.3516s
2024-09-23 03:28:25,389 [test] >> Train results ==> epoch : 0061, loss_train: 0.4437, acc_train: 0.8963, loss_val: 0.2782, acc_val: 0.8971, time: 1.2979s
2024-09-23 03:28:26,949 [test] >> Train results ==> epoch : 0062, loss_train: 0.4507, acc_train: 0.8837, loss_val: 0.3126, acc_val: 0.8723, time: 1.5598s
2024-09-23 03:28:28,439 [test] >> Train results ==> epoch : 0063, loss_train: 0.4502, acc_train: 0.8907, loss_val: 0.3568, acc_val: 0.8475, time: 1.4899s
2024-09-23 03:28:29,814 [test] >> Train results ==> epoch : 0064, loss_train: 0.4617, acc_train: 0.8902, loss_val: 0.3059, acc_val: 0.8911, time: 1.3746s
2024-09-23 03:28:31,139 [test] >> Train results ==> epoch : 0065, loss_train: 0.4680, acc_train: 0.8816, loss_val: 0.3647, acc_val: 0.8430, time: 1.3244s
2024-09-23 03:28:32,453 [test] >> Train results ==> epoch : 0066, loss_train: 0.4494, acc_train: 0.8912, loss_val: 0.2971, acc_val: 0.8933, time: 1.3143s
2024-09-23 03:28:33,813 [test] >> Train results ==> epoch : 0067, loss_train: 0.4507, acc_train: 0.8902, loss_val: 0.2960, acc_val: 0.8926, time: 1.3600s
2024-09-23 03:28:35,192 [test] >> Train results ==> epoch : 0068, loss_train: 0.4678, acc_train: 0.8756, loss_val: 0.4594, acc_val: 0.7904, time: 1.3780s
2024-09-23 03:28:36,532 [test] >> Train results ==> epoch : 0069, loss_train: 0.4509, acc_train: 0.8867, loss_val: 0.3105, acc_val: 0.8828, time: 1.3401s
2024-09-23 03:28:37,860 [test] >> Train results ==> epoch : 0070, loss_train: 0.4513, acc_train: 0.8827, loss_val: 0.2858, acc_val: 0.8918, time: 1.3280s
2024-09-23 03:28:39,200 [test] >> Train results ==> epoch : 0071, loss_train: 0.4489, acc_train: 0.8963, loss_val: 0.2807, acc_val: 0.8918, time: 1.3401s
2024-09-23 03:28:40,562 [test] >> Train results ==> epoch : 0072, loss_train: 0.4539, acc_train: 0.8887, loss_val: 0.3512, acc_val: 0.8452, time: 1.3611s
2024-09-23 03:28:41,854 [test] >> Train results ==> epoch : 0073, loss_train: 0.4541, acc_train: 0.8973, loss_val: 0.3000, acc_val: 0.8835, time: 1.2920s
2024-09-23 03:28:43,189 [test] >> Train results ==> epoch : 0074, loss_train: 0.4388, acc_train: 0.8963, loss_val: 0.2939, acc_val: 0.8888, time: 1.3350s
2024-09-23 03:28:44,552 [test] >> Train results ==> epoch : 0075, loss_train: 0.4418, acc_train: 0.8882, loss_val: 0.2913, acc_val: 0.8933, time: 1.3623s
2024-09-23 03:28:45,898 [test] >> Train results ==> epoch : 0076, loss_train: 0.4403, acc_train: 0.8988, loss_val: 0.2779, acc_val: 0.8956, time: 1.3457s
2024-09-23 03:28:47,273 [test] >> Train results ==> epoch : 0077, loss_train: 0.4386, acc_train: 0.8907, loss_val: 0.3415, acc_val: 0.8490, time: 1.3752s
2024-09-23 03:28:48,551 [test] >> Train results ==> epoch : 0078, loss_train: 0.4440, acc_train: 0.8902, loss_val: 0.3286, acc_val: 0.8640, time: 1.2780s
2024-09-23 03:28:49,961 [test] >> Train results ==> epoch : 0079, loss_train: 0.4256, acc_train: 0.9034, loss_val: 0.5833, acc_val: 0.7228, time: 1.4091s
2024-09-23 03:28:51,312 [test] >> Train results ==> epoch : 0080, loss_train: 0.4476, acc_train: 0.8847, loss_val: 0.3097, acc_val: 0.8700, time: 1.3510s
2024-09-23 03:28:52,690 [test] >> Train results ==> epoch : 0081, loss_train: 0.4402, acc_train: 0.8872, loss_val: 0.2833, acc_val: 0.8933, time: 1.3779s
2024-09-23 03:28:54,037 [test] >> Train results ==> epoch : 0082, loss_train: 0.4332, acc_train: 0.9014, loss_val: 0.2845, acc_val: 0.8896, time: 1.3467s
2024-09-23 03:28:55,392 [test] >> Train results ==> epoch : 0083, loss_train: 0.4517, acc_train: 0.8796, loss_val: 0.3354, acc_val: 0.8542, time: 1.3545s
2024-09-23 03:28:56,712 [test] >> Train results ==> epoch : 0084, loss_train: 0.4361, acc_train: 0.8912, loss_val: 0.2939, acc_val: 0.8828, time: 1.3199s
2024-09-23 03:28:58,087 [test] >> Train results ==> epoch : 0085, loss_train: 0.4336, acc_train: 0.8907, loss_val: 0.2851, acc_val: 0.8903, time: 1.3750s
2024-09-23 03:28:59,416 [test] >> Train results ==> epoch : 0086, loss_train: 0.4402, acc_train: 0.8857, loss_val: 0.2874, acc_val: 0.8941, time: 1.3291s
2024-09-23 03:29:00,987 [test] >> Train results ==> epoch : 0087, loss_train: 0.4429, acc_train: 0.8938, loss_val: 0.2796, acc_val: 0.8948, time: 1.5704s
2024-09-23 03:29:02,407 [test] >> Train results ==> epoch : 0088, loss_train: 0.4628, acc_train: 0.8877, loss_val: 0.2850, acc_val: 0.8926, time: 1.4196s
2024-09-23 03:29:03,787 [test] >> Train results ==> epoch : 0089, loss_train: 0.4563, acc_train: 0.8821, loss_val: 0.3047, acc_val: 0.8775, time: 1.3797s
2024-09-23 03:29:05,203 [test] >> Train results ==> epoch : 0090, loss_train: 0.4306, acc_train: 0.8953, loss_val: 0.3417, acc_val: 0.8452, time: 1.4161s
2024-09-23 03:29:06,539 [test] >> Train results ==> epoch : 0091, loss_train: 0.4364, acc_train: 0.8993, loss_val: 0.3411, acc_val: 0.8512, time: 1.3360s
2024-09-23 03:29:07,907 [test] >> Train results ==> epoch : 0092, loss_train: 0.4524, acc_train: 0.8806, loss_val: 0.3212, acc_val: 0.8700, time: 1.3677s
2024-09-23 03:29:09,275 [test] >> Train results ==> epoch : 0093, loss_train: 0.4702, acc_train: 0.8806, loss_val: 0.3415, acc_val: 0.8505, time: 1.3671s
2024-09-23 03:29:10,642 [test] >> Train results ==> epoch : 0094, loss_train: 0.4415, acc_train: 0.8988, loss_val: 0.3687, acc_val: 0.8325, time: 1.3673s
2024-09-23 03:29:11,970 [test] >> Train results ==> epoch : 0095, loss_train: 0.4621, acc_train: 0.8766, loss_val: 0.2876, acc_val: 0.8941, time: 1.3279s
2024-09-23 03:29:13,377 [test] >> Train results ==> epoch : 0096, loss_train: 0.4624, acc_train: 0.8801, loss_val: 0.3080, acc_val: 0.8700, time: 1.4068s
2024-09-23 03:29:14,828 [test] >> Train results ==> epoch : 0097, loss_train: 0.4622, acc_train: 0.8821, loss_val: 0.2933, acc_val: 0.8858, time: 1.4506s
2024-09-23 03:29:16,269 [test] >> Train results ==> epoch : 0098, loss_train: 0.4538, acc_train: 0.8902, loss_val: 0.2812, acc_val: 0.8926, time: 1.4402s
2024-09-23 03:29:17,584 [test] >> Train results ==> epoch : 0099, loss_train: 0.4449, acc_train: 0.8918, loss_val: 0.3005, acc_val: 0.8820, time: 1.3148s
2024-09-23 03:29:18,992 [test] >> Train results ==> epoch : 0100, loss_train: 0.4418, acc_train: 0.8973, loss_val: 0.2851, acc_val: 0.9001, time: 1.4074s
2024-09-23 03:29:20,367 [test] >> Train results ==> epoch : 0101, loss_train: 0.4375, acc_train: 0.8872, loss_val: 0.2842, acc_val: 0.8948, time: 1.3755s
2024-09-23 03:29:21,758 [test] >> Train results ==> epoch : 0102, loss_train: 0.4567, acc_train: 0.8811, loss_val: 0.2895, acc_val: 0.8866, time: 1.3904s
2024-09-23 03:29:23,442 [test] >> Train results ==> epoch : 0103, loss_train: 0.4495, acc_train: 0.8882, loss_val: 0.2875, acc_val: 0.8978, time: 1.6832s
2024-09-23 03:29:24,973 [test] >> Train results ==> epoch : 0104, loss_train: 0.4557, acc_train: 0.8867, loss_val: 0.3266, acc_val: 0.8580, time: 1.5311s
2024-09-23 03:29:26,319 [test] >> Train results ==> epoch : 0105, loss_train: 0.4392, acc_train: 0.8902, loss_val: 0.2979, acc_val: 0.8820, time: 1.3462s
2024-09-23 03:29:27,688 [test] >> Train results ==> epoch : 0106, loss_train: 0.4516, acc_train: 0.8943, loss_val: 0.5206, acc_val: 0.7521, time: 1.3685s
2024-09-23 03:29:29,047 [test] >> Train results ==> epoch : 0107, loss_train: 0.4471, acc_train: 0.8837, loss_val: 0.2972, acc_val: 0.8941, time: 1.3583s
2024-09-23 03:29:30,348 [test] >> Train results ==> epoch : 0108, loss_train: 0.4451, acc_train: 0.8943, loss_val: 0.3024, acc_val: 0.8798, time: 1.3009s
2024-09-23 03:29:31,694 [test] >> Train results ==> epoch : 0109, loss_train: 0.4605, acc_train: 0.8897, loss_val: 0.2823, acc_val: 0.8971, time: 1.3462s
2024-09-23 03:29:33,041 [test] >> Train results ==> epoch : 0110, loss_train: 0.4429, acc_train: 0.9019, loss_val: 0.2872, acc_val: 0.8948, time: 1.3468s
2024-09-23 03:29:34,382 [test] >> Train results ==> epoch : 0111, loss_train: 0.4643, acc_train: 0.8832, loss_val: 0.3000, acc_val: 0.8768, time: 1.3409s
2024-09-23 03:29:35,675 [test] >> Train results ==> epoch : 0112, loss_train: 0.4391, acc_train: 0.8912, loss_val: 0.2893, acc_val: 0.8888, time: 1.2923s
2024-09-23 03:29:37,076 [test] >> Train results ==> epoch : 0113, loss_train: 0.4625, acc_train: 0.8827, loss_val: 0.2784, acc_val: 0.8918, time: 1.4008s
2024-09-23 03:29:38,458 [test] >> Train results ==> epoch : 0114, loss_train: 0.4585, acc_train: 0.8801, loss_val: 0.2906, acc_val: 0.8911, time: 1.3822s
2024-09-23 03:29:39,813 [test] >> Train results ==> epoch : 0115, loss_train: 0.4720, acc_train: 0.8766, loss_val: 0.3107, acc_val: 0.8775, time: 1.3545s
2024-09-23 03:29:41,179 [test] >> Train results ==> epoch : 0116, loss_train: 0.4685, acc_train: 0.8741, loss_val: 0.3113, acc_val: 0.8745, time: 1.3653s
2024-09-23 03:29:42,491 [test] >> Train results ==> epoch : 0117, loss_train: 0.4481, acc_train: 0.8867, loss_val: 0.3005, acc_val: 0.8670, time: 1.3118s
2024-09-23 03:29:43,850 [test] >> Train results ==> epoch : 0118, loss_train: 0.4593, acc_train: 0.8766, loss_val: 0.3023, acc_val: 0.8813, time: 1.3586s
2024-09-23 03:29:45,286 [test] >> Train results ==> epoch : 0119, loss_train: 0.4549, acc_train: 0.8852, loss_val: 0.2912, acc_val: 0.8911, time: 1.4356s
2024-09-23 03:29:46,672 [test] >> Train results ==> epoch : 0120, loss_train: 0.4635, acc_train: 0.8821, loss_val: 0.2978, acc_val: 0.8896, time: 1.3861s
2024-09-23 03:29:48,075 [test] >> Train results ==> epoch : 0121, loss_train: 0.4464, acc_train: 0.8847, loss_val: 0.2883, acc_val: 0.8941, time: 1.4027s
2024-09-23 03:29:49,586 [test] >> Train results ==> epoch : 0122, loss_train: 0.4469, acc_train: 0.8877, loss_val: 0.2988, acc_val: 0.8813, time: 1.5102s
2024-09-23 03:29:51,023 [test] >> Train results ==> epoch : 0123, loss_train: 0.4522, acc_train: 0.8928, loss_val: 0.3493, acc_val: 0.8400, time: 1.4370s
2024-09-23 03:29:52,451 [test] >> Train results ==> epoch : 0124, loss_train: 0.4468, acc_train: 0.8918, loss_val: 0.3143, acc_val: 0.8557, time: 1.4276s
