2024-09-23 02:37:25,112 [test] >> Dataset : 0922_food_mean_only , Augment : original
2024-09-23 02:37:25,112 [test] >> Namespace(batch_size=5000, csv_filename='0922_food_mean_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, no_cuda=False, oversampling=False, seed=42, undersampling=False, weight_decay=0.01)
2024-09-23 02:37:25,115 [test] >> Oversamplilng : False, Undersampling : False
2024-09-23 02:37:25,115 [test] >> Model archi : 21 - 64 - 64 - 1
2024-09-23 02:37:26,535 [test] >> Train results ==> epoch : 0001, loss_train: 2.7737, acc_train: 0.7871, loss_val: 0.6129, acc_val: 0.9930, time: 1.4197s
2024-09-23 03:35:21,798 [test] >> Train results ==> epoch : 0027, loss_train: 0.7007, acc_train: 0.4947, loss_val: 0.6932, acc_val: 0.4929, time: 1.3771s
2024-09-23 03:35:23,454 [test] >> Train results ==> epoch : 0028, loss_train: 0.7009, acc_train: 0.5013, loss_val: 0.6931, acc_val: 0.5071, time: 1.6553s
2024-09-23 03:35:25,059 [test] >> Train results ==> epoch : 0029, loss_train: 0.7010, acc_train: 0.4871, loss_val: 0.6931, acc_val: 0.5071, time: 1.6053s
2024-09-23 03:35:26,432 [test] >> Train results ==> epoch : 0030, loss_train: 0.7010, acc_train: 0.4851, loss_val: 0.6931, acc_val: 0.5071, time: 1.3727s
2024-09-23 03:35:27,852 [test] >> Train results ==> epoch : 0031, loss_train: 0.7008, acc_train: 0.5003, loss_val: 0.6932, acc_val: 0.4929, time: 1.4192s
2024-09-23 03:35:29,201 [test] >> Train results ==> epoch : 0032, loss_train: 0.7010, acc_train: 0.5043, loss_val: 0.6932, acc_val: 0.4929, time: 1.3487s
2024-09-23 03:35:30,607 [test] >> Train results ==> epoch : 0033, loss_train: 0.7011, acc_train: 0.4886, loss_val: 0.6932, acc_val: 0.4929, time: 1.4058s
2024-09-23 03:35:31,951 [test] >> Train results ==> epoch : 0034, loss_train: 0.7009, acc_train: 0.4982, loss_val: 0.6932, acc_val: 0.4929, time: 1.3442s
2024-09-23 03:35:33,338 [test] >> Train results ==> epoch : 0035, loss_train: 0.7011, acc_train: 0.4962, loss_val: 0.6932, acc_val: 0.4929, time: 1.3871s
2024-09-23 03:35:34,765 [test] >> Train results ==> epoch : 0036, loss_train: 0.7014, acc_train: 0.5073, loss_val: 0.6931, acc_val: 0.5071, time: 1.4260s
2024-09-23 03:35:36,179 [test] >> Train results ==> epoch : 0037, loss_train: 0.7012, acc_train: 0.4800, loss_val: 0.6931, acc_val: 0.5071, time: 1.4143s
2024-09-23 03:35:37,549 [test] >> Train results ==> epoch : 0038, loss_train: 0.7009, acc_train: 0.5129, loss_val: 0.6931, acc_val: 0.5071, time: 1.3697s
2024-09-23 03:35:38,876 [test] >> Train results ==> epoch : 0039, loss_train: 0.7009, acc_train: 0.4922, loss_val: 0.6932, acc_val: 0.4929, time: 1.3270s
2024-09-23 03:35:40,284 [test] >> Train results ==> epoch : 0040, loss_train: 0.7011, acc_train: 0.4992, loss_val: 0.6932, acc_val: 0.4929, time: 1.4076s
2024-09-23 03:35:41,689 [test] >> Train results ==> epoch : 0041, loss_train: 0.7012, acc_train: 0.5008, loss_val: 0.6931, acc_val: 0.5071, time: 1.4046s
2024-09-23 03:35:43,053 [test] >> Train results ==> epoch : 0042, loss_train: 0.7012, acc_train: 0.4891, loss_val: 0.6931, acc_val: 0.4929, time: 1.3635s
2024-09-23 03:35:44,356 [test] >> Train results ==> epoch : 0043, loss_train: 0.7011, acc_train: 0.4896, loss_val: 0.6932, acc_val: 0.4929, time: 1.3028s
2024-09-23 03:35:45,713 [test] >> Train results ==> epoch : 0044, loss_train: 0.7010, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4929, time: 1.3575s
2024-09-23 03:35:47,082 [test] >> Train results ==> epoch : 0045, loss_train: 0.7011, acc_train: 0.4866, loss_val: 0.6932, acc_val: 0.4929, time: 1.3686s
2024-09-23 03:35:48,429 [test] >> Train results ==> epoch : 0046, loss_train: 0.7009, acc_train: 0.5245, loss_val: 0.6931, acc_val: 0.5071, time: 1.3464s
2024-09-23 03:35:49,784 [test] >> Train results ==> epoch : 0047, loss_train: 0.7013, acc_train: 0.4861, loss_val: 0.6932, acc_val: 0.4929, time: 1.3545s
2024-09-23 03:35:51,202 [test] >> Train results ==> epoch : 0048, loss_train: 0.7014, acc_train: 0.5068, loss_val: 0.6931, acc_val: 0.5071, time: 1.4187s
2024-09-23 03:35:52,604 [test] >> Train results ==> epoch : 0049, loss_train: 0.7011, acc_train: 0.5008, loss_val: 0.6932, acc_val: 0.4929, time: 1.4014s
2024-09-23 03:35:54,013 [test] >> Train results ==> epoch : 0050, loss_train: 0.7009, acc_train: 0.5073, loss_val: 0.6932, acc_val: 0.4929, time: 1.4082s
2024-09-23 03:35:55,338 [test] >> Train results ==> epoch : 0051, loss_train: 0.7010, acc_train: 0.5078, loss_val: 0.6931, acc_val: 0.5071, time: 1.3254s
2024-09-23 03:35:56,690 [test] >> Train results ==> epoch : 0052, loss_train: 0.7012, acc_train: 0.4917, loss_val: 0.6932, acc_val: 0.4929, time: 1.3515s
2024-09-23 03:35:58,137 [test] >> Train results ==> epoch : 0053, loss_train: 0.7013, acc_train: 0.4947, loss_val: 0.6931, acc_val: 0.5071, time: 1.4467s
2024-09-23 03:35:59,712 [test] >> Train results ==> epoch : 0054, loss_train: 0.7013, acc_train: 0.4947, loss_val: 0.6932, acc_val: 0.4929, time: 1.5751s
2024-09-23 03:36:01,115 [test] >> Train results ==> epoch : 0055, loss_train: 0.7010, acc_train: 0.5008, loss_val: 0.6932, acc_val: 0.4929, time: 1.4022s
2024-09-23 03:36:02,397 [test] >> Train results ==> epoch : 0056, loss_train: 0.7012, acc_train: 0.5190, loss_val: 0.6932, acc_val: 0.4929, time: 1.2824s
2024-09-23 03:36:03,730 [test] >> Train results ==> epoch : 0057, loss_train: 0.7012, acc_train: 0.4992, loss_val: 0.6931, acc_val: 0.4929, time: 1.3324s
2024-09-23 03:36:05,080 [test] >> Train results ==> epoch : 0058, loss_train: 0.7012, acc_train: 0.4972, loss_val: 0.6931, acc_val: 0.5071, time: 1.3496s
2024-09-23 03:36:06,426 [test] >> Train results ==> epoch : 0059, loss_train: 0.7013, acc_train: 0.4952, loss_val: 0.6931, acc_val: 0.5071, time: 1.3456s
2024-09-23 03:36:07,779 [test] >> Train results ==> epoch : 0060, loss_train: 0.7015, acc_train: 0.4851, loss_val: 0.6932, acc_val: 0.4929, time: 1.3536s
2024-09-23 03:36:09,145 [test] >> Train results ==> epoch : 0061, loss_train: 0.7012, acc_train: 0.5175, loss_val: 0.6932, acc_val: 0.4929, time: 1.3655s
2024-09-23 03:36:10,536 [test] >> Train results ==> epoch : 0062, loss_train: 0.7011, acc_train: 0.5003, loss_val: 0.6931, acc_val: 0.5071, time: 1.3908s
2024-09-23 03:36:11,890 [test] >> Train results ==> epoch : 0063, loss_train: 0.7010, acc_train: 0.5078, loss_val: 0.6932, acc_val: 0.4929, time: 1.3532s
2024-09-23 03:36:13,210 [test] >> Train results ==> epoch : 0064, loss_train: 0.7013, acc_train: 0.4886, loss_val: 0.6932, acc_val: 0.4929, time: 1.3202s
2024-09-23 03:36:14,576 [test] >> Train results ==> epoch : 0065, loss_train: 0.7014, acc_train: 0.5013, loss_val: 0.6931, acc_val: 0.5071, time: 1.3661s
2024-09-23 03:36:16,028 [test] >> Train results ==> epoch : 0066, loss_train: 0.7014, acc_train: 0.4815, loss_val: 0.6931, acc_val: 0.5071, time: 1.4513s
2024-09-23 03:36:17,432 [test] >> Train results ==> epoch : 0067, loss_train: 0.7012, acc_train: 0.4942, loss_val: 0.6931, acc_val: 0.4929, time: 1.4035s
2024-09-23 03:36:18,762 [test] >> Train results ==> epoch : 0068, loss_train: 0.7015, acc_train: 0.4856, loss_val: 0.6932, acc_val: 0.4929, time: 1.3304s
2024-09-23 03:36:20,129 [test] >> Train results ==> epoch : 0069, loss_train: 0.7011, acc_train: 0.5109, loss_val: 0.6932, acc_val: 0.4929, time: 1.3668s
2024-09-23 03:36:21,520 [test] >> Train results ==> epoch : 0070, loss_train: 0.7011, acc_train: 0.4911, loss_val: 0.6932, acc_val: 0.4929, time: 1.3905s
2024-09-23 03:36:22,878 [test] >> Train results ==> epoch : 0071, loss_train: 0.7013, acc_train: 0.4957, loss_val: 0.6931, acc_val: 0.5071, time: 1.3579s
2024-09-23 03:36:24,254 [test] >> Train results ==> epoch : 0072, loss_train: 0.7015, acc_train: 0.5013, loss_val: 0.6931, acc_val: 0.5071, time: 1.3758s
2024-09-23 03:36:25,631 [test] >> Train results ==> epoch : 0073, loss_train: 0.7013, acc_train: 0.4911, loss_val: 0.6931, acc_val: 0.5071, time: 1.3760s
2024-09-23 03:36:27,025 [test] >> Train results ==> epoch : 0074, loss_train: 0.7011, acc_train: 0.4967, loss_val: 0.6931, acc_val: 0.5071, time: 1.3945s
2024-09-23 03:36:28,452 [test] >> Train results ==> epoch : 0075, loss_train: 0.7011, acc_train: 0.4901, loss_val: 0.6931, acc_val: 0.5071, time: 1.4264s
2024-09-23 03:36:29,796 [test] >> Train results ==> epoch : 0076, loss_train: 0.7013, acc_train: 0.4962, loss_val: 0.6931, acc_val: 0.5071, time: 1.3437s
2024-09-23 03:36:31,110 [test] >> Train results ==> epoch : 0077, loss_train: 0.7015, acc_train: 0.4992, loss_val: 0.6931, acc_val: 0.5071, time: 1.3139s
2024-09-23 03:36:32,503 [test] >> Train results ==> epoch : 0078, loss_train: 0.7014, acc_train: 0.5159, loss_val: 0.6932, acc_val: 0.4929, time: 1.3925s
2024-09-23 03:36:33,881 [test] >> Train results ==> epoch : 0079, loss_train: 0.7013, acc_train: 0.4901, loss_val: 0.6932, acc_val: 0.4929, time: 1.3784s
2024-09-23 03:36:35,278 [test] >> Train results ==> epoch : 0080, loss_train: 0.7013, acc_train: 0.5266, loss_val: 0.6931, acc_val: 0.5071, time: 1.3961s
2024-09-23 03:36:36,590 [test] >> Train results ==> epoch : 0081, loss_train: 0.7012, acc_train: 0.5159, loss_val: 0.6931, acc_val: 0.5071, time: 1.3115s
2024-09-23 03:36:38,032 [test] >> Train results ==> epoch : 0082, loss_train: 0.7012, acc_train: 0.5063, loss_val: 0.6931, acc_val: 0.4929, time: 1.4425s
2024-09-23 03:36:39,392 [test] >> Train results ==> epoch : 0083, loss_train: 0.7014, acc_train: 0.4962, loss_val: 0.6931, acc_val: 0.4929, time: 1.3600s
2024-09-23 03:36:40,743 [test] >> Train results ==> epoch : 0084, loss_train: 0.7015, acc_train: 0.5063, loss_val: 0.6932, acc_val: 0.4929, time: 1.3502s
2024-09-23 03:36:42,104 [test] >> Train results ==> epoch : 0085, loss_train: 0.7012, acc_train: 0.5119, loss_val: 0.6931, acc_val: 0.5071, time: 1.3604s
2024-09-23 03:36:43,443 [test] >> Train results ==> epoch : 0086, loss_train: 0.7012, acc_train: 0.4997, loss_val: 0.6932, acc_val: 0.4929, time: 1.3389s
2024-09-23 03:36:44,842 [test] >> Train results ==> epoch : 0087, loss_train: 0.7013, acc_train: 0.4967, loss_val: 0.6932, acc_val: 0.4929, time: 1.3986s
2024-09-23 03:36:46,199 [test] >> Train results ==> epoch : 0088, loss_train: 0.7015, acc_train: 0.4957, loss_val: 0.6931, acc_val: 0.5071, time: 1.3573s
2024-09-23 03:36:47,543 [test] >> Train results ==> epoch : 0089, loss_train: 0.7014, acc_train: 0.4987, loss_val: 0.6932, acc_val: 0.4929, time: 1.3439s
2024-09-23 03:36:48,837 [test] >> Train results ==> epoch : 0090, loss_train: 0.7014, acc_train: 0.5169, loss_val: 0.6932, acc_val: 0.4929, time: 1.2934s
2024-09-23 03:36:50,212 [test] >> Train results ==> epoch : 0091, loss_train: 0.7012, acc_train: 0.4917, loss_val: 0.6931, acc_val: 0.5071, time: 1.3747s
2024-09-23 03:36:51,600 [test] >> Train results ==> epoch : 0092, loss_train: 0.7013, acc_train: 0.5164, loss_val: 0.6932, acc_val: 0.4929, time: 1.3882s
2024-09-23 03:36:52,959 [test] >> Train results ==> epoch : 0093, loss_train: 0.7013, acc_train: 0.5073, loss_val: 0.6932, acc_val: 0.4929, time: 1.3584s
2024-09-23 03:36:54,262 [test] >> Train results ==> epoch : 0094, loss_train: 0.7011, acc_train: 0.5003, loss_val: 0.6931, acc_val: 0.4929, time: 1.3031s
2024-09-23 03:36:55,609 [test] >> Train results ==> epoch : 0095, loss_train: 0.7013, acc_train: 0.5013, loss_val: 0.6931, acc_val: 0.5071, time: 1.3463s
2024-09-23 03:36:57,013 [test] >> Train results ==> epoch : 0096, loss_train: 0.7017, acc_train: 0.4861, loss_val: 0.6931, acc_val: 0.5071, time: 1.4043s
2024-09-23 03:36:58,394 [test] >> Train results ==> epoch : 0097, loss_train: 0.7014, acc_train: 0.4942, loss_val: 0.6932, acc_val: 0.4929, time: 1.3804s
2024-09-23 03:36:59,775 [test] >> Train results ==> epoch : 0098, loss_train: 0.7012, acc_train: 0.4911, loss_val: 0.6931, acc_val: 0.5071, time: 1.3807s
2024-09-23 03:37:01,098 [test] >> Train results ==> epoch : 0099, loss_train: 0.7011, acc_train: 0.4856, loss_val: 0.6931, acc_val: 0.5071, time: 1.3227s
2024-09-23 03:37:02,486 [test] >> Train results ==> epoch : 0100, loss_train: 0.7013, acc_train: 0.5013, loss_val: 0.6932, acc_val: 0.4929, time: 1.3880s
2024-09-23 03:37:03,889 [test] >> Train results ==> epoch : 0101, loss_train: 0.7015, acc_train: 0.5124, loss_val: 0.6931, acc_val: 0.5071, time: 1.4030s
2024-09-23 03:37:05,334 [test] >> Train results ==> epoch : 0102, loss_train: 0.7015, acc_train: 0.5139, loss_val: 0.6932, acc_val: 0.4929, time: 1.4444s
2024-09-23 03:37:06,663 [test] >> Train results ==> epoch : 0103, loss_train: 0.7013, acc_train: 0.5043, loss_val: 0.6932, acc_val: 0.4929, time: 1.3288s
2024-09-23 03:37:07,982 [test] >> Train results ==> epoch : 0104, loss_train: 0.7013, acc_train: 0.5068, loss_val: 0.6932, acc_val: 0.4929, time: 1.3181s
2024-09-23 03:37:09,318 [test] >> Train results ==> epoch : 0105, loss_train: 0.7012, acc_train: 0.5043, loss_val: 0.6931, acc_val: 0.5071, time: 1.3367s
2024-09-23 03:37:10,652 [test] >> Train results ==> epoch : 0106, loss_train: 0.7012, acc_train: 0.4957, loss_val: 0.6931, acc_val: 0.5071, time: 1.3334s
2024-09-23 03:37:11,992 [test] >> Train results ==> epoch : 0107, loss_train: 0.7014, acc_train: 0.4911, loss_val: 0.6931, acc_val: 0.5071, time: 1.3392s
2024-09-23 03:37:13,349 [test] >> Train results ==> epoch : 0108, loss_train: 0.7016, acc_train: 0.5220, loss_val: 0.6932, acc_val: 0.4929, time: 1.3577s
2024-09-23 03:37:14,707 [test] >> Train results ==> epoch : 0109, loss_train: 0.7013, acc_train: 0.4922, loss_val: 0.6931, acc_val: 0.4929, time: 1.3578s
2024-09-23 03:37:16,012 [test] >> Train results ==> epoch : 0110, loss_train: 0.7011, acc_train: 0.4901, loss_val: 0.6932, acc_val: 0.4929, time: 1.3042s
2024-09-23 03:37:17,359 [test] >> Train results ==> epoch : 0111, loss_train: 0.7012, acc_train: 0.4861, loss_val: 0.6931, acc_val: 0.5071, time: 1.3467s
2024-09-23 03:37:18,761 [test] >> Train results ==> epoch : 0112, loss_train: 0.7014, acc_train: 0.4977, loss_val: 0.6931, acc_val: 0.5071, time: 1.4018s
2024-09-23 03:37:20,170 [test] >> Train results ==> epoch : 0113, loss_train: 0.7015, acc_train: 0.5048, loss_val: 0.6931, acc_val: 0.5071, time: 1.4086s
2024-09-23 03:37:21,582 [test] >> Train results ==> epoch : 0114, loss_train: 0.7013, acc_train: 0.5245, loss_val: 0.6931, acc_val: 0.5071, time: 1.4121s
2024-09-23 03:37:22,915 [test] >> Train results ==> epoch : 0115, loss_train: 0.7012, acc_train: 0.5023, loss_val: 0.6931, acc_val: 0.5071, time: 1.3326s
2024-09-23 03:37:24,277 [test] >> Train results ==> epoch : 0116, loss_train: 0.7013, acc_train: 0.5124, loss_val: 0.6932, acc_val: 0.4929, time: 1.3624s
2024-09-23 03:37:25,937 [test] >> Train results ==> epoch : 0117, loss_train: 0.7013, acc_train: 0.4922, loss_val: 0.6931, acc_val: 0.5071, time: 1.6592s
2024-09-23 03:37:27,367 [test] >> Train results ==> epoch : 0118, loss_train: 0.7012, acc_train: 0.5038, loss_val: 0.6932, acc_val: 0.4929, time: 1.4303s
2024-09-23 03:37:28,754 [test] >> Train results ==> epoch : 0119, loss_train: 0.7014, acc_train: 0.5043, loss_val: 0.6932, acc_val: 0.4929, time: 1.3864s
2024-09-23 03:37:30,086 [test] >> Train results ==> epoch : 0120, loss_train: 0.7016, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4929, time: 1.3321s
2024-09-23 03:37:31,501 [test] >> Train results ==> epoch : 0121, loss_train: 0.7014, acc_train: 0.4972, loss_val: 0.6931, acc_val: 0.5071, time: 1.4141s
2024-09-23 03:37:32,959 [test] >> Train results ==> epoch : 0122, loss_train: 0.7013, acc_train: 0.4967, loss_val: 0.6931, acc_val: 0.5071, time: 1.4576s
2024-09-23 03:37:34,409 [test] >> Train results ==> epoch : 0123, loss_train: 0.7013, acc_train: 0.5124, loss_val: 0.6932, acc_val: 0.4929, time: 1.4497s
2024-09-23 03:37:35,714 [test] >> Train results ==> epoch : 0124, loss_train: 0.7014, acc_train: 0.5038, loss_val: 0.6932, acc_val: 0.4929, time: 1.3049s
2024-09-23 03:37:37,193 [test] >> Train results ==> epoch : 0125, loss_train: 0.7014, acc_train: 0.5078, loss_val: 0.6931, acc_val: 0.5071, time: 1.4788s
2024-09-23 03:37:38,603 [test] >> Train results ==> epoch : 0126, loss_train: 0.7015, acc_train: 0.5033, loss_val: 0.6932, acc_val: 0.4929, time: 1.4095s
2024-09-23 03:37:39,975 [test] >> Train results ==> epoch : 0127, loss_train: 0.7014, acc_train: 0.4992, loss_val: 0.6931, acc_val: 0.5071, time: 1.3721s
2024-09-23 03:37:41,350 [test] >> Train results ==> epoch : 0128, loss_train: 0.7014, acc_train: 0.4947, loss_val: 0.6932, acc_val: 0.4929, time: 1.3745s
2024-09-23 03:37:42,704 [test] >> Train results ==> epoch : 0129, loss_train: 0.7012, acc_train: 0.5063, loss_val: 0.6932, acc_val: 0.4929, time: 1.3542s
2024-09-23 03:37:44,177 [test] >> Train results ==> epoch : 0130, loss_train: 0.7012, acc_train: 0.4810, loss_val: 0.6932, acc_val: 0.4929, time: 1.4725s
2024-09-23 03:37:45,608 [test] >> Train results ==> epoch : 0131, loss_train: 0.7015, acc_train: 0.4977, loss_val: 0.6931, acc_val: 0.5071, time: 1.4313s
2024-09-23 03:37:47,049 [test] >> Train results ==> epoch : 0132, loss_train: 0.7017, acc_train: 0.4846, loss_val: 0.6931, acc_val: 0.5071, time: 1.4406s
2024-09-23 03:37:48,338 [test] >> Train results ==> epoch : 0133, loss_train: 0.7014, acc_train: 0.4952, loss_val: 0.6932, acc_val: 0.4929, time: 1.2887s
2024-09-23 03:37:49,672 [test] >> Train results ==> epoch : 0134, loss_train: 0.7012, acc_train: 0.5048, loss_val: 0.6931, acc_val: 0.5071, time: 1.3334s
2024-09-23 03:37:51,029 [test] >> Train results ==> epoch : 0135, loss_train: 0.7011, acc_train: 0.5043, loss_val: 0.6931, acc_val: 0.4929, time: 1.3565s
2024-09-23 03:37:52,389 [test] >> Train results ==> epoch : 0136, loss_train: 0.7014, acc_train: 0.4982, loss_val: 0.6932, acc_val: 0.4929, time: 1.3604s
2024-09-23 03:37:53,973 [test] >> Train results ==> epoch : 0137, loss_train: 0.7016, acc_train: 0.5104, loss_val: 0.6932, acc_val: 0.4929, time: 1.5834s
2024-09-23 03:37:55,370 [test] >> Train results ==> epoch : 0138, loss_train: 0.7015, acc_train: 0.4755, loss_val: 0.6932, acc_val: 0.4929, time: 1.3973s
2024-09-23 03:37:56,770 [test] >> Train results ==> epoch : 0139, loss_train: 0.7012, acc_train: 0.5119, loss_val: 0.6931, acc_val: 0.5071, time: 1.3993s
2024-09-23 03:37:58,149 [test] >> Train results ==> epoch : 0140, loss_train: 0.7013, acc_train: 0.4937, loss_val: 0.6931, acc_val: 0.5071, time: 1.3787s
2024-09-23 03:37:59,470 [test] >> Train results ==> epoch : 0141, loss_train: 0.7013, acc_train: 0.5018, loss_val: 0.6931, acc_val: 0.4929, time: 1.3207s
2024-09-23 03:38:00,802 [test] >> Train results ==> epoch : 0142, loss_train: 0.7013, acc_train: 0.5053, loss_val: 0.6931, acc_val: 0.5071, time: 1.3315s
2024-09-23 03:38:02,353 [test] >> Train results ==> epoch : 0143, loss_train: 0.7015, acc_train: 0.4906, loss_val: 0.6931, acc_val: 0.4929, time: 1.5515s
2024-09-23 03:38:03,800 [test] >> Train results ==> epoch : 0144, loss_train: 0.7016, acc_train: 0.4967, loss_val: 0.6931, acc_val: 0.5071, time: 1.4464s
2024-09-23 03:38:05,267 [test] >> Train results ==> epoch : 0145, loss_train: 0.7013, acc_train: 0.5245, loss_val: 0.6931, acc_val: 0.5071, time: 1.4666s
2024-09-23 03:38:06,642 [test] >> Train results ==> epoch : 0146, loss_train: 0.7013, acc_train: 0.5023, loss_val: 0.6931, acc_val: 0.5071, time: 1.3750s
2024-09-23 03:38:08,017 [test] >> Train results ==> epoch : 0147, loss_train: 0.7013, acc_train: 0.4922, loss_val: 0.6931, acc_val: 0.5071, time: 1.3748s
2024-09-23 03:38:09,454 [test] >> Train results ==> epoch : 0148, loss_train: 0.7014, acc_train: 0.5114, loss_val: 0.6931, acc_val: 0.5071, time: 1.4361s
2024-09-23 03:38:10,889 [test] >> Train results ==> epoch : 0149, loss_train: 0.7016, acc_train: 0.4906, loss_val: 0.6932, acc_val: 0.4929, time: 1.4355s
2024-09-23 03:38:12,198 [test] >> Train results ==> epoch : 0150, loss_train: 0.7016, acc_train: 0.4825, loss_val: 0.6931, acc_val: 0.5071, time: 1.3087s
2024-09-23 03:38:13,570 [test] >> Train results ==> epoch : 0151, loss_train: 0.7012, acc_train: 0.5119, loss_val: 0.6932, acc_val: 0.4929, time: 1.3718s
2024-09-23 03:38:14,933 [test] >> Train results ==> epoch : 0152, loss_train: 0.7015, acc_train: 0.5008, loss_val: 0.6931, acc_val: 0.5071, time: 1.3627s
2024-09-23 03:38:16,326 [test] >> Train results ==> epoch : 0153, loss_train: 0.7014, acc_train: 0.4937, loss_val: 0.6931, acc_val: 0.5071, time: 1.3929s
2024-09-23 03:38:17,726 [test] >> Train results ==> epoch : 0154, loss_train: 0.7012, acc_train: 0.5119, loss_val: 0.6932, acc_val: 0.4929, time: 1.3991s
2024-09-23 03:38:19,173 [test] >> Train results ==> epoch : 0155, loss_train: 0.7014, acc_train: 0.5063, loss_val: 0.6931, acc_val: 0.5071, time: 1.4474s
2024-09-23 03:38:20,564 [test] >> Train results ==> epoch : 0156, loss_train: 0.7016, acc_train: 0.5053, loss_val: 0.6931, acc_val: 0.5071, time: 1.3901s
2024-09-23 03:38:21,923 [test] >> Train results ==> epoch : 0157, loss_train: 0.7014, acc_train: 0.4997, loss_val: 0.6931, acc_val: 0.4929, time: 1.3593s
2024-09-23 03:38:23,288 [test] >> Train results ==> epoch : 0158, loss_train: 0.7013, acc_train: 0.5068, loss_val: 0.6932, acc_val: 0.4929, time: 1.3646s
2024-09-23 03:38:24,601 [test] >> Train results ==> epoch : 0159, loss_train: 0.7012, acc_train: 0.5048, loss_val: 0.6932, acc_val: 0.4929, time: 1.3131s
2024-09-23 03:38:25,964 [test] >> Train results ==> epoch : 0160, loss_train: 0.7013, acc_train: 0.5119, loss_val: 0.6931, acc_val: 0.5071, time: 1.3630s
2024-09-23 03:38:27,293 [test] >> Train results ==> epoch : 0161, loss_train: 0.7015, acc_train: 0.4815, loss_val: 0.6931, acc_val: 0.5071, time: 1.3279s
2024-09-23 03:38:28,656 [test] >> Train results ==> epoch : 0162, loss_train: 0.7016, acc_train: 0.5078, loss_val: 0.6931, acc_val: 0.5071, time: 1.3632s
2024-09-23 03:38:29,965 [test] >> Train results ==> epoch : 0163, loss_train: 0.7013, acc_train: 0.5013, loss_val: 0.6932, acc_val: 0.4929, time: 1.3085s
2024-09-23 03:38:31,316 [test] >> Train results ==> epoch : 0164, loss_train: 0.7014, acc_train: 0.4785, loss_val: 0.6932, acc_val: 0.4929, time: 1.3515s
2024-09-23 03:38:32,725 [test] >> Train results ==> epoch : 0165, loss_train: 0.7013, acc_train: 0.5028, loss_val: 0.6932, acc_val: 0.4929, time: 1.4085s
2024-09-23 03:38:34,086 [test] >> Train results ==> epoch : 0166, loss_train: 0.7013, acc_train: 0.4927, loss_val: 0.6932, acc_val: 0.4929, time: 1.3603s
2024-09-23 03:38:35,416 [test] >> Train results ==> epoch : 0167, loss_train: 0.7015, acc_train: 0.5089, loss_val: 0.6931, acc_val: 0.4929, time: 1.3301s
2024-09-23 03:38:36,817 [test] >> Train results ==> epoch : 0168, loss_train: 0.7017, acc_train: 0.5083, loss_val: 0.6931, acc_val: 0.4929, time: 1.4006s
2024-09-23 03:38:38,208 [test] >> Train results ==> epoch : 0169, loss_train: 0.7013, acc_train: 0.5003, loss_val: 0.6931, acc_val: 0.5071, time: 1.3905s
2024-09-23 03:38:39,620 [test] >> Train results ==> epoch : 0170, loss_train: 0.7012, acc_train: 0.5078, loss_val: 0.6931, acc_val: 0.5071, time: 1.4116s
2024-09-23 03:38:41,008 [test] >> Train results ==> epoch : 0171, loss_train: 0.7014, acc_train: 0.4896, loss_val: 0.6932, acc_val: 0.4929, time: 1.3887s
2024-09-23 03:38:42,343 [test] >> Train results ==> epoch : 0172, loss_train: 0.7015, acc_train: 0.4957, loss_val: 0.6932, acc_val: 0.4929, time: 1.3340s
2024-09-23 03:38:43,742 [test] >> Train results ==> epoch : 0173, loss_train: 0.7016, acc_train: 0.5023, loss_val: 0.6932, acc_val: 0.4929, time: 1.3991s
2024-09-23 03:38:45,104 [test] >> Train results ==> epoch : 0174, loss_train: 0.7015, acc_train: 0.4957, loss_val: 0.6932, acc_val: 0.4929, time: 1.3618s
2024-09-23 03:38:46,518 [test] >> Train results ==> epoch : 0175, loss_train: 0.7014, acc_train: 0.4800, loss_val: 0.6931, acc_val: 0.5071, time: 1.4137s
2024-09-23 03:38:47,882 [test] >> Train results ==> epoch : 0176, loss_train: 0.7014, acc_train: 0.4957, loss_val: 0.6931, acc_val: 0.5071, time: 1.3634s
2024-09-23 03:38:49,259 [test] >> Train results ==> epoch : 0177, loss_train: 0.7014, acc_train: 0.4987, loss_val: 0.6932, acc_val: 0.4929, time: 1.3771s
2024-09-23 03:38:50,588 [test] >> Train results ==> epoch : 0178, loss_train: 0.7013, acc_train: 0.4866, loss_val: 0.6931, acc_val: 0.4929, time: 1.3290s
2024-09-23 03:38:51,931 [test] >> Train results ==> epoch : 0179, loss_train: 0.7014, acc_train: 0.4780, loss_val: 0.6931, acc_val: 0.5071, time: 1.3424s
2024-09-23 03:38:53,237 [test] >> Train results ==> epoch : 0180, loss_train: 0.7016, acc_train: 0.5149, loss_val: 0.6932, acc_val: 0.4929, time: 1.3060s
2024-09-23 03:38:54,624 [test] >> Train results ==> epoch : 0181, loss_train: 0.7014, acc_train: 0.5089, loss_val: 0.6931, acc_val: 0.4929, time: 1.3870s
2024-09-23 03:38:55,984 [test] >> Train results ==> epoch : 0182, loss_train: 0.7013, acc_train: 0.4927, loss_val: 0.6932, acc_val: 0.4929, time: 1.3589s
