2024-09-29 12:29:21,373 [test] >> dataset 크기 : (1050, 21), (1050,)
2024-09-29 12:29:23,458 [test] >> Dataset : 0922_food_adjusted_mean_only , Augment : undersampling
2024-09-29 12:29:23,458 [test] >> Namespace(batch_size=5000, csv_filename='0922_food_adjusted_mean_only', cuda=True, devices=[0], dropout=0.5, epochs=200, focal=False, focal_weight=1.5, l1_lambda=0.01, lr=0.01, n_splits=10, no_cuda=False, oversampling=False, seed=63, undersampling=True, weight_decay=0.01)
2024-09-29 12:29:23,458 [test] >> Oversamplilng : False, Undersampling : True
2024-09-29 12:29:23,458 [test] >> Training with hidden layers 64 and 16
2024-09-29 12:29:23,459 [test] >> Fold 1
2024-09-29 12:29:23,462 [test] >> Train : torch.Size([945, 21]), Test : torch.Size([105, 21])
2024-09-29 12:29:24,102 [test] >> Train results ==> epoch : 0001, loss_train: 3.7281, acc_train: 0.5111, loss_val: 0.6776, acc_val: 0.6000, time: 0.6379s
2024-09-29 12:29:48,375 [test] >> Train results ==> epoch : 0038, loss_train: 1.3162, acc_train: 0.5217, loss_val: 0.6922, acc_val: 0.5524, time: 0.0131s
2024-09-29 12:29:48,388 [test] >> Train results ==> epoch : 0039, loss_train: 1.3079, acc_train: 0.5302, loss_val: 0.6924, acc_val: 0.5524, time: 0.0133s
2024-09-29 12:29:48,402 [test] >> Train results ==> epoch : 0040, loss_train: 1.3015, acc_train: 0.5175, loss_val: 0.6925, acc_val: 0.5524, time: 0.0132s
2024-09-29 12:29:48,415 [test] >> Train results ==> epoch : 0041, loss_train: 1.2906, acc_train: 0.5439, loss_val: 0.6927, acc_val: 0.5524, time: 0.0136s
2024-09-29 12:29:48,429 [test] >> Train results ==> epoch : 0042, loss_train: 1.2804, acc_train: 0.5471, loss_val: 0.6929, acc_val: 0.5524, time: 0.0134s
2024-09-29 12:29:48,443 [test] >> Train results ==> epoch : 0043, loss_train: 1.2698, acc_train: 0.5450, loss_val: 0.6930, acc_val: 0.5048, time: 0.0134s
2024-09-29 12:29:48,456 [test] >> Train results ==> epoch : 0044, loss_train: 1.2554, acc_train: 0.5524, loss_val: 0.6933, acc_val: 0.4762, time: 0.0134s
2024-09-29 12:29:48,470 [test] >> Train results ==> epoch : 0045, loss_train: 1.2426, acc_train: 0.5450, loss_val: 0.6935, acc_val: 0.4476, time: 0.0135s
2024-09-29 12:29:48,483 [test] >> Train results ==> epoch : 0046, loss_train: 1.2296, acc_train: 0.5598, loss_val: 0.6938, acc_val: 0.4476, time: 0.0137s
2024-09-29 12:29:48,497 [test] >> Train results ==> epoch : 0047, loss_train: 1.2209, acc_train: 0.5291, loss_val: 0.6939, acc_val: 0.4476, time: 0.0131s
2024-09-29 12:29:48,510 [test] >> Train results ==> epoch : 0048, loss_train: 1.2109, acc_train: 0.5534, loss_val: 0.6939, acc_val: 0.4476, time: 0.0135s
2024-09-29 12:29:48,524 [test] >> Train results ==> epoch : 0049, loss_train: 1.2012, acc_train: 0.5534, loss_val: 0.6938, acc_val: 0.4476, time: 0.0133s
2024-09-29 12:29:48,537 [test] >> Train results ==> epoch : 0050, loss_train: 1.1918, acc_train: 0.5492, loss_val: 0.6937, acc_val: 0.4476, time: 0.0134s
2024-09-29 12:29:48,551 [test] >> Train results ==> epoch : 0051, loss_train: 1.1845, acc_train: 0.5386, loss_val: 0.6937, acc_val: 0.4476, time: 0.0133s
2024-09-29 12:29:48,564 [test] >> Train results ==> epoch : 0052, loss_train: 1.1799, acc_train: 0.5439, loss_val: 0.6937, acc_val: 0.4476, time: 0.0132s
2024-09-29 12:29:48,578 [test] >> Train results ==> epoch : 0053, loss_train: 1.1684, acc_train: 0.5587, loss_val: 0.6938, acc_val: 0.4476, time: 0.0134s
2024-09-29 12:29:48,591 [test] >> Train results ==> epoch : 0054, loss_train: 1.1603, acc_train: 0.5640, loss_val: 0.6939, acc_val: 0.4476, time: 0.0134s
2024-09-29 12:29:48,604 [test] >> Train results ==> epoch : 0055, loss_train: 1.1521, acc_train: 0.5333, loss_val: 0.6938, acc_val: 0.4476, time: 0.0132s
2024-09-29 12:29:48,618 [test] >> Train results ==> epoch : 0056, loss_train: 1.1436, acc_train: 0.5407, loss_val: 0.6934, acc_val: 0.4476, time: 0.0138s
2024-09-29 12:29:48,632 [test] >> Train results ==> epoch : 0057, loss_train: 1.1339, acc_train: 0.5746, loss_val: 0.6933, acc_val: 0.5143, time: 0.0134s
2024-09-29 12:29:48,645 [test] >> Train results ==> epoch : 0058, loss_train: 1.1302, acc_train: 0.5365, loss_val: 0.6932, acc_val: 0.5143, time: 0.0133s
2024-09-29 12:29:48,659 [test] >> Train results ==> epoch : 0059, loss_train: 1.1220, acc_train: 0.5608, loss_val: 0.6932, acc_val: 0.5048, time: 0.0132s
2024-09-29 12:29:48,672 [test] >> Train results ==> epoch : 0060, loss_train: 1.1146, acc_train: 0.5365, loss_val: 0.6927, acc_val: 0.5524, time: 0.0132s
2024-09-29 12:29:48,685 [test] >> Train results ==> epoch : 0061, loss_train: 1.1077, acc_train: 0.5323, loss_val: 0.6920, acc_val: 0.5524, time: 0.0132s
2024-09-29 12:29:48,701 [test] >> Train results ==> epoch : 0062, loss_train: 1.0969, acc_train: 0.5429, loss_val: 0.6917, acc_val: 0.5524, time: 0.0161s
2024-09-29 12:29:48,715 [test] >> Train results ==> epoch : 0063, loss_train: 1.0899, acc_train: 0.5598, loss_val: 0.6917, acc_val: 0.5524, time: 0.0137s
2024-09-29 12:29:48,729 [test] >> Train results ==> epoch : 0064, loss_train: 1.0849, acc_train: 0.5460, loss_val: 0.6921, acc_val: 0.5524, time: 0.0130s
2024-09-29 12:29:48,742 [test] >> Train results ==> epoch : 0065, loss_train: 1.0775, acc_train: 0.5503, loss_val: 0.6922, acc_val: 0.5524, time: 0.0132s
2024-09-29 12:29:48,755 [test] >> Train results ==> epoch : 0066, loss_train: 1.0721, acc_train: 0.5196, loss_val: 0.6923, acc_val: 0.5524, time: 0.0130s
2024-09-29 12:29:48,768 [test] >> Train results ==> epoch : 0067, loss_train: 1.0665, acc_train: 0.5228, loss_val: 0.6923, acc_val: 0.5524, time: 0.0132s
2024-09-29 12:29:48,781 [test] >> Train results ==> epoch : 0068, loss_train: 1.0567, acc_train: 0.5439, loss_val: 0.6926, acc_val: 0.5048, time: 0.0131s
2024-09-29 12:29:48,795 [test] >> Train results ==> epoch : 0069, loss_train: 1.0503, acc_train: 0.5280, loss_val: 0.6932, acc_val: 0.5238, time: 0.0132s
2024-09-29 12:29:48,808 [test] >> Train results ==> epoch : 0070, loss_train: 1.0392, acc_train: 0.5598, loss_val: 0.6937, acc_val: 0.4381, time: 0.0136s
2024-09-29 12:29:48,822 [test] >> Train results ==> epoch : 0071, loss_train: 1.0347, acc_train: 0.5365, loss_val: 0.6938, acc_val: 0.4476, time: 0.0134s
2024-09-29 12:29:48,836 [test] >> Train results ==> epoch : 0072, loss_train: 1.0263, acc_train: 0.5365, loss_val: 0.6942, acc_val: 0.4476, time: 0.0137s
2024-09-29 12:29:48,892 [test] >> Train results ==> epoch : 0073, loss_train: 1.0178, acc_train: 0.5429, loss_val: 0.6943, acc_val: 0.4476, time: 0.0560s
2024-09-29 12:29:48,905 [test] >> Train results ==> epoch : 0074, loss_train: 1.0107, acc_train: 0.5524, loss_val: 0.6942, acc_val: 0.4476, time: 0.0130s
2024-09-29 12:29:48,918 [test] >> Train results ==> epoch : 0075, loss_train: 1.0007, acc_train: 0.5503, loss_val: 0.6938, acc_val: 0.4476, time: 0.0131s
2024-09-29 12:29:48,932 [test] >> Train results ==> epoch : 0076, loss_train: 0.9941, acc_train: 0.5365, loss_val: 0.6935, acc_val: 0.4571, time: 0.0133s
2024-09-29 12:29:48,945 [test] >> Train results ==> epoch : 0077, loss_train: 0.9863, acc_train: 0.5577, loss_val: 0.6936, acc_val: 0.4571, time: 0.0131s
2024-09-29 12:29:48,959 [test] >> Train results ==> epoch : 0078, loss_train: 0.9801, acc_train: 0.5630, loss_val: 0.6937, acc_val: 0.4476, time: 0.0135s
2024-09-29 12:29:48,972 [test] >> Train results ==> epoch : 0079, loss_train: 0.9725, acc_train: 0.5566, loss_val: 0.6936, acc_val: 0.4286, time: 0.0134s
2024-09-29 12:29:48,986 [test] >> Train results ==> epoch : 0080, loss_train: 0.9642, acc_train: 0.5481, loss_val: 0.6932, acc_val: 0.5238, time: 0.0135s
2024-09-29 12:29:48,999 [test] >> Train results ==> epoch : 0081, loss_train: 0.9568, acc_train: 0.5354, loss_val: 0.6930, acc_val: 0.4952, time: 0.0134s
2024-09-29 12:29:49,013 [test] >> Train results ==> epoch : 0082, loss_train: 0.9491, acc_train: 0.5418, loss_val: 0.6932, acc_val: 0.5048, time: 0.0133s
2024-09-29 12:29:49,026 [test] >> Train results ==> epoch : 0083, loss_train: 0.9414, acc_train: 0.5280, loss_val: 0.6934, acc_val: 0.4762, time: 0.0133s
2024-09-29 12:29:49,040 [test] >> Train results ==> epoch : 0084, loss_train: 0.9339, acc_train: 0.5365, loss_val: 0.6934, acc_val: 0.4857, time: 0.0133s
2024-09-29 12:29:49,053 [test] >> Train results ==> epoch : 0085, loss_train: 0.9267, acc_train: 0.5460, loss_val: 0.6936, acc_val: 0.4667, time: 0.0136s
2024-09-29 12:29:49,067 [test] >> Train results ==> epoch : 0086, loss_train: 0.9197, acc_train: 0.5439, loss_val: 0.6939, acc_val: 0.4476, time: 0.0136s
2024-09-29 12:29:49,081 [test] >> Train results ==> epoch : 0087, loss_train: 0.9122, acc_train: 0.5439, loss_val: 0.6939, acc_val: 0.4476, time: 0.0136s
2024-09-29 12:29:49,094 [test] >> Train results ==> epoch : 0088, loss_train: 0.9058, acc_train: 0.5175, loss_val: 0.6940, acc_val: 0.4476, time: 0.0136s
2024-09-29 12:29:49,108 [test] >> Train results ==> epoch : 0089, loss_train: 0.8977, acc_train: 0.5365, loss_val: 0.6935, acc_val: 0.4762, time: 0.0136s
2024-09-29 12:29:49,121 [test] >> Train results ==> epoch : 0090, loss_train: 0.8901, acc_train: 0.5280, loss_val: 0.6933, acc_val: 0.4762, time: 0.0132s
2024-09-29 12:29:49,135 [test] >> Train results ==> epoch : 0091, loss_train: 0.8824, acc_train: 0.5206, loss_val: 0.6932, acc_val: 0.5048, time: 0.0131s
2024-09-29 12:29:49,148 [test] >> Train results ==> epoch : 0092, loss_train: 0.8765, acc_train: 0.5206, loss_val: 0.6932, acc_val: 0.4762, time: 0.0132s
2024-09-29 12:29:49,161 [test] >> Train results ==> epoch : 0093, loss_train: 0.8701, acc_train: 0.5651, loss_val: 0.6933, acc_val: 0.4667, time: 0.0131s
2024-09-29 12:29:49,175 [test] >> Train results ==> epoch : 0094, loss_train: 0.8625, acc_train: 0.5175, loss_val: 0.6934, acc_val: 0.4571, time: 0.0134s
2024-09-29 12:29:49,188 [test] >> Train results ==> epoch : 0095, loss_train: 0.8550, acc_train: 0.5259, loss_val: 0.6934, acc_val: 0.4571, time: 0.0137s
2024-09-29 12:29:49,202 [test] >> Train results ==> epoch : 0096, loss_train: 0.8481, acc_train: 0.5090, loss_val: 0.6933, acc_val: 0.5048, time: 0.0135s
2024-09-29 12:29:49,216 [test] >> Train results ==> epoch : 0097, loss_train: 0.8420, acc_train: 0.5238, loss_val: 0.6936, acc_val: 0.4476, time: 0.0136s
2024-09-29 12:29:49,229 [test] >> Train results ==> epoch : 0098, loss_train: 0.8343, acc_train: 0.5206, loss_val: 0.6937, acc_val: 0.4476, time: 0.0135s
2024-09-29 12:29:49,243 [test] >> Train results ==> epoch : 0099, loss_train: 0.8280, acc_train: 0.5302, loss_val: 0.6935, acc_val: 0.4476, time: 0.0136s
2024-09-29 12:29:49,257 [test] >> Train results ==> epoch : 0100, loss_train: 0.8224, acc_train: 0.5185, loss_val: 0.6932, acc_val: 0.4381, time: 0.0134s
2024-09-29 12:29:49,270 [test] >> Train results ==> epoch : 0101, loss_train: 0.8165, acc_train: 0.5122, loss_val: 0.6931, acc_val: 0.5619, time: 0.0134s
2024-09-29 12:29:49,284 [test] >> Train results ==> epoch : 0102, loss_train: 0.8088, acc_train: 0.5397, loss_val: 0.6931, acc_val: 0.5238, time: 0.0135s
2024-09-29 12:29:49,297 [test] >> Train results ==> epoch : 0103, loss_train: 0.8018, acc_train: 0.5090, loss_val: 0.6932, acc_val: 0.4571, time: 0.0133s
2024-09-29 12:29:49,311 [test] >> Train results ==> epoch : 0104, loss_train: 0.7953, acc_train: 0.5418, loss_val: 0.6934, acc_val: 0.4476, time: 0.0133s
2024-09-29 12:29:49,324 [test] >> Train results ==> epoch : 0105, loss_train: 0.7892, acc_train: 0.5259, loss_val: 0.6937, acc_val: 0.4476, time: 0.0136s
2024-09-29 12:29:49,338 [test] >> Train results ==> epoch : 0106, loss_train: 0.7833, acc_train: 0.5259, loss_val: 0.6939, acc_val: 0.4476, time: 0.0133s
2024-09-29 12:29:49,351 [test] >> Train results ==> epoch : 0107, loss_train: 0.7775, acc_train: 0.5069, loss_val: 0.6935, acc_val: 0.4476, time: 0.0131s
2024-09-29 12:29:49,364 [test] >> Train results ==> epoch : 0108, loss_train: 0.7707, acc_train: 0.5206, loss_val: 0.6933, acc_val: 0.4476, time: 0.0132s
2024-09-29 12:29:49,378 [test] >> Train results ==> epoch : 0109, loss_train: 0.7643, acc_train: 0.5069, loss_val: 0.6931, acc_val: 0.4286, time: 0.0131s
2024-09-29 12:29:49,391 [test] >> Train results ==> epoch : 0110, loss_train: 0.7586, acc_train: 0.5058, loss_val: 0.6931, acc_val: 0.5524, time: 0.0131s
2024-09-29 12:29:49,404 [test] >> Train results ==> epoch : 0111, loss_train: 0.7520, acc_train: 0.5048, loss_val: 0.6931, acc_val: 0.5524, time: 0.0132s
2024-09-29 12:29:49,417 [test] >> Train results ==> epoch : 0112, loss_train: 0.7462, acc_train: 0.5090, loss_val: 0.6931, acc_val: 0.5524, time: 0.0131s
2024-09-29 12:29:49,431 [test] >> Train results ==> epoch : 0113, loss_train: 0.7403, acc_train: 0.4878, loss_val: 0.6932, acc_val: 0.4476, time: 0.0133s
2024-09-29 12:29:49,487 [test] >> Train results ==> epoch : 0114, loss_train: 0.7352, acc_train: 0.4942, loss_val: 0.6934, acc_val: 0.4476, time: 0.0562s
2024-09-29 12:29:49,500 [test] >> Train results ==> epoch : 0115, loss_train: 0.7341, acc_train: 0.5058, loss_val: 0.6935, acc_val: 0.4476, time: 0.0129s
2024-09-29 12:29:49,513 [test] >> Train results ==> epoch : 0116, loss_train: 0.7360, acc_train: 0.5058, loss_val: 0.6934, acc_val: 0.4476, time: 0.0129s
2024-09-29 12:29:49,526 [test] >> Train results ==> epoch : 0117, loss_train: 0.7376, acc_train: 0.5058, loss_val: 0.6934, acc_val: 0.4476, time: 0.0131s
2024-09-29 12:29:49,540 [test] >> Train results ==> epoch : 0118, loss_train: 0.7386, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0134s
2024-09-29 12:29:49,553 [test] >> Train results ==> epoch : 0119, loss_train: 0.7388, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0130s
2024-09-29 12:29:49,566 [test] >> Train results ==> epoch : 0120, loss_train: 0.7390, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0132s
2024-09-29 12:29:49,580 [test] >> Train results ==> epoch : 0121, loss_train: 0.7396, acc_train: 0.4942, loss_val: 0.6932, acc_val: 0.4476, time: 0.0132s
2024-09-29 12:29:49,593 [test] >> Train results ==> epoch : 0122, loss_train: 0.7392, acc_train: 0.5069, loss_val: 0.6932, acc_val: 0.4476, time: 0.0130s
2024-09-29 12:29:49,606 [test] >> Train results ==> epoch : 0123, loss_train: 0.7380, acc_train: 0.5048, loss_val: 0.6931, acc_val: 0.4476, time: 0.0132s
2024-09-29 12:29:49,619 [test] >> Train results ==> epoch : 0124, loss_train: 0.7370, acc_train: 0.4952, loss_val: 0.6932, acc_val: 0.4476, time: 0.0130s
2024-09-29 12:29:49,632 [test] >> Train results ==> epoch : 0125, loss_train: 0.7351, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0130s
2024-09-29 12:29:49,645 [test] >> Train results ==> epoch : 0126, loss_train: 0.7327, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0130s
2024-09-29 12:29:49,658 [test] >> Train results ==> epoch : 0127, loss_train: 0.7305, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0130s
2024-09-29 12:29:49,672 [test] >> Train results ==> epoch : 0128, loss_train: 0.7285, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0133s
2024-09-29 12:29:49,685 [test] >> Train results ==> epoch : 0129, loss_train: 0.7263, acc_train: 0.5058, loss_val: 0.6931, acc_val: 0.5524, time: 0.0134s
2024-09-29 12:29:49,699 [test] >> Train results ==> epoch : 0130, loss_train: 0.7246, acc_train: 0.4942, loss_val: 0.6932, acc_val: 0.4476, time: 0.0134s
2024-09-29 12:29:49,712 [test] >> Train results ==> epoch : 0131, loss_train: 0.7252, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0130s
2024-09-29 12:29:49,725 [test] >> Train results ==> epoch : 0132, loss_train: 0.7258, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0131s
2024-09-29 12:29:49,739 [test] >> Train results ==> epoch : 0133, loss_train: 0.7267, acc_train: 0.5058, loss_val: 0.6931, acc_val: 0.5524, time: 0.0134s
2024-09-29 12:29:49,752 [test] >> Train results ==> epoch : 0134, loss_train: 0.7269, acc_train: 0.4942, loss_val: 0.6932, acc_val: 0.4476, time: 0.0136s
2024-09-29 12:29:49,766 [test] >> Train results ==> epoch : 0135, loss_train: 0.7260, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0135s
2024-09-29 12:29:49,780 [test] >> Train results ==> epoch : 0136, loss_train: 0.7263, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0135s
2024-09-29 12:29:49,793 [test] >> Train results ==> epoch : 0137, loss_train: 0.7256, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0130s
2024-09-29 12:29:49,806 [test] >> Train results ==> epoch : 0138, loss_train: 0.7243, acc_train: 0.5058, loss_val: 0.6931, acc_val: 0.5524, time: 0.0133s
2024-09-29 12:29:49,820 [test] >> Train results ==> epoch : 0139, loss_train: 0.7235, acc_train: 0.4942, loss_val: 0.6932, acc_val: 0.4476, time: 0.0133s
2024-09-29 12:29:49,833 [test] >> Train results ==> epoch : 0140, loss_train: 0.7235, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0134s
2024-09-29 12:29:49,847 [test] >> Train results ==> epoch : 0141, loss_train: 0.7233, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0132s
2024-09-29 12:29:49,860 [test] >> Train results ==> epoch : 0142, loss_train: 0.7234, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0134s
2024-09-29 12:29:49,874 [test] >> Train results ==> epoch : 0143, loss_train: 0.7235, acc_train: 0.5058, loss_val: 0.6931, acc_val: 0.5524, time: 0.0138s
2024-09-29 12:29:49,887 [test] >> Train results ==> epoch : 0144, loss_train: 0.7232, acc_train: 0.4942, loss_val: 0.6931, acc_val: 0.5524, time: 0.0131s
2024-09-29 12:29:49,901 [test] >> Train results ==> epoch : 0145, loss_train: 0.7236, acc_train: 0.4836, loss_val: 0.6932, acc_val: 0.4476, time: 0.0134s
2024-09-29 12:29:49,914 [test] >> Train results ==> epoch : 0146, loss_train: 0.7238, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0134s
2024-09-29 12:29:49,928 [test] >> Train results ==> epoch : 0147, loss_train: 0.7225, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0133s
2024-09-29 12:29:49,941 [test] >> Train results ==> epoch : 0148, loss_train: 0.7223, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0130s
2024-09-29 12:29:49,954 [test] >> Train results ==> epoch : 0149, loss_train: 0.7229, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0132s
2024-09-29 12:29:49,967 [test] >> Train results ==> epoch : 0150, loss_train: 0.7225, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0130s
2024-09-29 12:29:49,980 [test] >> Train results ==> epoch : 0151, loss_train: 0.7224, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0131s
2024-09-29 12:29:49,994 [test] >> Train results ==> epoch : 0152, loss_train: 0.7223, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0132s
2024-09-29 12:29:50,007 [test] >> Train results ==> epoch : 0153, loss_train: 0.7216, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0131s
2024-09-29 12:29:50,020 [test] >> Train results ==> epoch : 0154, loss_train: 0.7216, acc_train: 0.5058, loss_val: 0.6931, acc_val: 0.5524, time: 0.0134s
2024-09-29 12:29:50,078 [test] >> Train results ==> epoch : 0155, loss_train: 0.7218, acc_train: 0.4942, loss_val: 0.6931, acc_val: 0.5524, time: 0.0574s
2024-09-29 12:29:50,091 [test] >> Train results ==> epoch : 0156, loss_train: 0.7222, acc_train: 0.4942, loss_val: 0.6931, acc_val: 0.5524, time: 0.0131s
2024-09-29 12:29:50,104 [test] >> Train results ==> epoch : 0157, loss_train: 0.7222, acc_train: 0.4942, loss_val: 0.6932, acc_val: 0.4476, time: 0.0130s
2024-09-29 12:29:50,118 [test] >> Train results ==> epoch : 0158, loss_train: 0.7219, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0131s
2024-09-29 12:29:50,131 [test] >> Train results ==> epoch : 0159, loss_train: 0.7212, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0136s
2024-09-29 12:29:50,145 [test] >> Train results ==> epoch : 0160, loss_train: 0.7217, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0135s
2024-09-29 12:29:50,158 [test] >> Train results ==> epoch : 0161, loss_train: 0.7223, acc_train: 0.5058, loss_val: 0.6934, acc_val: 0.4476, time: 0.0134s
2024-09-29 12:29:50,172 [test] >> Train results ==> epoch : 0162, loss_train: 0.7216, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0132s
2024-09-29 12:29:50,185 [test] >> Train results ==> epoch : 0163, loss_train: 0.7214, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0131s
2024-09-29 12:29:50,198 [test] >> Train results ==> epoch : 0164, loss_train: 0.7218, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0132s
2024-09-29 12:29:50,212 [test] >> Train results ==> epoch : 0165, loss_train: 0.7212, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0132s
2024-09-29 12:29:50,225 [test] >> Train results ==> epoch : 0166, loss_train: 0.7210, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0132s
2024-09-29 12:29:50,238 [test] >> Train results ==> epoch : 0167, loss_train: 0.7210, acc_train: 0.5058, loss_val: 0.6931, acc_val: 0.5524, time: 0.0131s
2024-09-29 12:29:50,252 [test] >> Train results ==> epoch : 0168, loss_train: 0.7209, acc_train: 0.4942, loss_val: 0.6931, acc_val: 0.5524, time: 0.0132s
2024-09-29 12:29:50,265 [test] >> Train results ==> epoch : 0169, loss_train: 0.7210, acc_train: 0.4942, loss_val: 0.6931, acc_val: 0.5524, time: 0.0136s
2024-09-29 12:29:50,279 [test] >> Train results ==> epoch : 0170, loss_train: 0.7210, acc_train: 0.4942, loss_val: 0.6932, acc_val: 0.4476, time: 0.0132s
2024-09-29 12:29:50,292 [test] >> Train results ==> epoch : 0171, loss_train: 0.7211, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0132s
2024-09-29 12:29:50,305 [test] >> Train results ==> epoch : 0172, loss_train: 0.7218, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0133s
2024-09-29 12:29:50,319 [test] >> Train results ==> epoch : 0173, loss_train: 0.7220, acc_train: 0.5058, loss_val: 0.6934, acc_val: 0.4476, time: 0.0131s
2024-09-29 12:29:50,332 [test] >> Train results ==> epoch : 0174, loss_train: 0.7214, acc_train: 0.5058, loss_val: 0.6934, acc_val: 0.4476, time: 0.0133s
2024-09-29 12:29:50,345 [test] >> Train results ==> epoch : 0175, loss_train: 0.7206, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0132s
2024-09-29 12:29:50,359 [test] >> Train results ==> epoch : 0176, loss_train: 0.7215, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0135s
2024-09-29 12:29:50,372 [test] >> Train results ==> epoch : 0177, loss_train: 0.7215, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0134s
2024-09-29 12:29:50,386 [test] >> Train results ==> epoch : 0178, loss_train: 0.7213, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0134s
2024-09-29 12:29:50,399 [test] >> Train results ==> epoch : 0179, loss_train: 0.7213, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0133s
2024-09-29 12:29:50,413 [test] >> Train results ==> epoch : 0180, loss_train: 0.7215, acc_train: 0.5058, loss_val: 0.6931, acc_val: 0.5524, time: 0.0131s
2024-09-29 12:29:50,426 [test] >> Train results ==> epoch : 0181, loss_train: 0.7219, acc_train: 0.4942, loss_val: 0.6931, acc_val: 0.5524, time: 0.0132s
2024-09-29 12:29:50,439 [test] >> Train results ==> epoch : 0182, loss_train: 0.7209, acc_train: 0.4942, loss_val: 0.6931, acc_val: 0.5524, time: 0.0132s
2024-09-29 12:29:50,454 [test] >> Train results ==> epoch : 0183, loss_train: 0.7202, acc_train: 0.4942, loss_val: 0.6932, acc_val: 0.4476, time: 0.0147s
2024-09-29 12:29:50,468 [test] >> Train results ==> epoch : 0184, loss_train: 0.7209, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0134s
2024-09-29 12:29:50,481 [test] >> Train results ==> epoch : 0185, loss_train: 0.7219, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0130s
2024-09-29 12:29:50,494 [test] >> Train results ==> epoch : 0186, loss_train: 0.7217, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0131s
2024-09-29 12:29:50,507 [test] >> Train results ==> epoch : 0187, loss_train: 0.7211, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0130s
2024-09-29 12:29:50,521 [test] >> Train results ==> epoch : 0188, loss_train: 0.7212, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0137s
2024-09-29 12:29:50,535 [test] >> Train results ==> epoch : 0189, loss_train: 0.7211, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0137s
2024-09-29 12:29:50,548 [test] >> Train results ==> epoch : 0190, loss_train: 0.7211, acc_train: 0.5058, loss_val: 0.6933, acc_val: 0.4476, time: 0.0130s
2024-09-29 12:29:50,562 [test] >> Train results ==> epoch : 0191, loss_train: 0.7215, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0136s
2024-09-29 12:29:50,575 [test] >> Train results ==> epoch : 0192, loss_train: 0.7211, acc_train: 0.5058, loss_val: 0.6932, acc_val: 0.4476, time: 0.0132s
